"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,307.2782050367
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,150.684028077376
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,41.9696302526481
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,173.376552821665
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,172.010623755363
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,101.434599474593
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,145.310454461333
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,112.609322378269
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,333.164589935249
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,256.379015255016
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,178.528218388141
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,198.937716703523
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,80.0011744613831
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,185.429485043654
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,282.156042883446
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,303.549399971962
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,215.966040895744
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,114.606393718219
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,125.419538894733
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,247.322544451152
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,131.073246307932
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,269.198040860099
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,336.633045417237
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,105.168329627572
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,170.82642725506
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,123.422931627169
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,187.95923416973
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,257.853713569108
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,137.148280879001
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,188.079115998078
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,295.975474010606
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,152.885489378776
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,223.461455794898
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,298.672983279387
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,141.311101980976
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,190.995573317463
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,195.315681770131
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,259.592148046185
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,155.377685642013
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,201.028071535634
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,127.67635563662
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,132.819534411589
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,144.300302241024
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,312.619739308641
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,87.9797306833984
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,249.664465327571
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,230.363042546736
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,215.075851789721
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,175.44896861494
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,194.289805734074
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,166.40660459616
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,115.732893157881
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,82.1160492819923
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,172.701977880059
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,115.399702492919
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,94.197140680118
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,200.757123910255
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,110.702977144635
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,116.438301131233
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,107.717163487331
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,152.161130271175
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,367.90103471821
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,185.870100603445
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,165.559966758206
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,312.207029332439
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,355.21947094944
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,272.572349367025
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,179.99795659793
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,158.297645284163
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,213.596812253232
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2020,229.970677714039
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2021,119.190715153317
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2022,198.403618196716
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2023,262.975703946986
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2024,144.05995980447
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2025,252.820608337859
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2026,343.073163315341
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2027,167.619240254789
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2028,169.089534978558
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2029,193.537554728401
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,192.747284058924
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2031,269.914722085207
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2032,191.939912816444
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2033,237.962197203528
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2034,266.108313537978
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2035,187.829958836515
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2036,151.599926117834
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2037,172.927361891403
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2038,93.1115021830672
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2039,272.701808656429
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2040,191.99574468165
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2041,81.767861680551
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2042,164.574140622691
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2043,107.678203640284
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2044,143.256156622738
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2045,233.122029898675
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2046,113.088033502961
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2047,88.0575634955943
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2048,165.046369685993
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2049,158.848456388378
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2050,222.024878916415
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2051,221.101959415041
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2052,431.524476741786
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2053,180.453622837375
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2054,133.304317280338
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2055,118.173611102821
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2056,65.865701201704
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2057,208.554789889317
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2058,190.009946095777
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2059,192.689834025148
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,267.006071193443
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2061,428.310986684544
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2062,114.321007327392
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2063,101.982817653593
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2064,155.832255567912
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2065,267.046291736039
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2066,244.221745618157
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2067,148.2887169279
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2068,245.579776285412
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2069,157.778156555408
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2070,131.305356306004
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2071,126.267479173579
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2072,107.151523576125
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2073,150.872507114302
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2074,54.4378804418591
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2075,233.788592639711
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2076,525.792304593575
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2077,273.088669137104
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2078,266.282699880483
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2079,153.626738128129
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2080,127.748761084322
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2081,411.255865637031
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1958,333.164589935249
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1959,256.379015255016
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1960,178.528218388141
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1961,198.937716703523
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1962,80.0011744613831
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1963,185.429485043654
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1964,282.156042883446
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1965,303.549399971962
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1966,215.966040895744
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1967,114.606393718219
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1968,125.419538894733
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1969,247.322544451152
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,131.073246307932
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1971,269.198040860099
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1972,336.633045417237
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1973,105.168329627572
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1974,170.82642725506
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1975,123.422931627169
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1976,187.95923416973
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1977,257.853713569108
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1978,137.148280879001
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1979,188.079115998078
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1980,295.975474010606
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1981,152.885489378776
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1982,223.461455794898
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1983,298.672983279387
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1984,141.311101980976
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1985,190.995573317463
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1986,195.315681770131
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1987,259.592148046185
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1988,155.377685642013
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1989,201.028071535634
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1990,127.67635563662
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1991,132.819534411589
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1992,144.300302241024
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1993,312.619739308641
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1994,87.9797306833984
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1995,249.664465327571
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1996,230.363042546736
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1997,215.075851789721
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1998,175.44896861494
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1999,194.289805734074
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,166.40660459616
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2001,115.732893157881
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2002,82.1160492819923
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2003,172.701977880059
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2004,115.399702492919
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2005,94.197140680118
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2006,246.365033940835
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2007,152.902035195302
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2008,392.480481272394
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2009,233.12217753938
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2010,113.828621244514
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2011,175.361527093849
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2012,177.539863869444
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2013,114.284881572207
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2014,84.3767077503921
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2015,111.100058169006
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2016,149.716153621778
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2017,509.55100465717
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2018,327.653585716144
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2019,223.970167467019
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2020,147.987741441993
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2021,188.712292947344
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2022,229.789762588648
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2023,192.063128946544
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2024,179.377894828786
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2025,356.191135252064
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2026,236.027832828202
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2027,195.619621247678
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2028,141.473205642475
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2029,173.8188074525
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,220.233110326779
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2031,208.827344201662
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2032,284.920736396646
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2033,105.507993041844
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2034,202.530243332569
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2035,219.826177422817
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2036,163.783727066083
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2037,308.151277439578
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2038,195.861634594994
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2039,197.47504930292
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2040,121.732594845595
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2041,204.370908425613
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2042,212.189081177428
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2043,207.630140252672
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2044,166.217953397677
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2045,96.8270639249912
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2046,114.816246481
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2047,255.519532049453
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2048,195.420548080981
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2049,218.62580350354
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2050,162.814698427499
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2051,425.850852666201
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2052,97.6423971202824
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2053,44.4816713937513
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2054,117.837662624104
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2055,262.433353924251
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2056,274.635364776412
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2057,140.265842924793
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2058,149.651483311937
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2059,184.770061591288
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,188.70516119095
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2061,102.403450098279
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2062,225.529957393875
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2063,264.01937449166
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2064,90.0694582849949
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2065,83.2500243424536
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2066,84.889949416364
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2067,134.256745323226
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2068,248.989631448176
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2069,299.495879905624
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2070,86.8107419747573
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2071,116.814234721911
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2072,560.377717954921
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2073,342.302959969619
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2074,249.667848947582
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2075,197.152634819488
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2076,251.422230956021
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2077,220.582865287999
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2078,175.891211864415
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2079,273.858725726813
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2080,450.691259927683
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2081,85.2380527314189
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1958,206.274680700961
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1959,183.190489188149
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1960,121.882893628382
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1961,166.567413560369
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1962,134.800017205568
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1963,204.199003555558
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1964,284.558054303789
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1965,242.514487666475
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1966,221.530934727275
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1967,162.471910056743
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1968,204.735584691271
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1969,246.790555806427
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,230.897460537357
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1971,258.750993332871
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1972,166.859181278652
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1973,228.92829505151
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1974,279.364847760934
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1975,231.693963693364
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1976,93.9218681635973
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1977,115.555010838942
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1978,193.526319969159
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1979,141.486939254132
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1980,135.217004390446
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1981,156.584093265809
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1982,173.874591232597
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1983,192.232554253165
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1984,334.350340632917
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1985,150.285275208575
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1986,148.705888252367
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1987,144.463795835322
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1988,158.998055956789
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1989,175.353152281546
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1990,268.228858256465
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1991,177.917983670126
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1992,135.387776776836
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1993,168.389182378362
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1994,181.008426141697
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1995,161.676241463089
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1996,146.410257898011
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1997,230.560891651815
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1998,187.555114941372
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1999,225.107479843435
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2000,357.951391061911
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2001,174.724941919734
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2002,83.7548596131635
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2003,199.375809706383
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2004,216.569463091505
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2005,211.713339766214
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2006,180.064408543435
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2007,71.6898480539138
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2008,154.036729927246
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2009,216.238264649898
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2010,120.115180076211
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2011,170.447810886415
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2012,239.225847178823
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2013,307.665936932489
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2014,201.840573853129
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2015,118.69177224336
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2016,210.558842684006
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2017,240.847088245662
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2018,124.776838723179
