"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10638163427373,1.1342306466151,1.13934952330967,1.13113344561702,1.11535816233511,1.09261234456756
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11232863807155,1.13422090490756,1.1402433135778,1.13814706570732,1.12995700933384,1.11676554308325
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13112997831654,1.15655527889715,1.16031769394741,1.15030741398552,1.13297246739843,1.10840322183712
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.14413404051772,1.18469648831159,1.19044627156472,1.1736447253642,1.14522707136424,1.10555432455508
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.14308163850216,1.18487805877118,1.19733819530007,1.19558586242932,1.18241570132153,1.16044920917867
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.14805663658342,1.17454805289362,1.17465466444786,1.15486829368208,1.12702300258217,1.08997367471635
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13164846851646,1.14448661772189,1.13699466483707,1.11014893537872,1.07915537781066,1.04072682450122
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10676044342693,1.09912589326318,1.08558147907503,1.05915205851552,1.03358370357113,1.00407797424722
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.08979581138548,1.15412866123571,1.16624613523028,1.14488574728351,1.1052270034214,1.05003081953928
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10498081335101,1.11842635878547,1.08354379893124,1.000033414092,0.918425965280717,0.828359197494515
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10890460261266,1.12261752734359,1.08916168169096,1.0074692216604,0.926675233243746,0.836799746317465
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10737267655178,1.12428582848166,1.09949687695433,1.03397693972987,0.96681238970803,0.890043529138138
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11194709498269,1.13977158586043,1.12988116380775,1.09036266911047,1.0454980996968,0.991280033422142
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.08808479826227,1.11824264684201,1.11932180393348,1.10137498671991,1.07607226669019,1.04269050339623
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11156900349923,1.1443419406396,1.14999068895398,1.14002005838773,1.12158227753223,1.09532960913378
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13300352206346,1.16601362264829,1.17096947673146,1.15932511507832,1.13916384900605,1.11086797444816
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13702423109775,1.17866154556013,1.18972013902531,1.18655303756015,1.17323229205806,1.15207532429856
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12699945626628,1.1656062531065,1.175169591848,1.16989286468864,1.15461167568117,1.13113790071978
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12010764042768,1.15989064662686,1.16854470264096,1.15988844620985,1.14060858017637,1.11217428799009
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13653158321705,1.14913499806073,1.1365510334247,1.09879275645423,1.05741837571848,1.00759415044798
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10483685943687,1.10480970846867,1.09207444217428,1.06166801772901,1.02991588477437,0.99211858436576
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.1075731601328,1.16643056660965,1.16093644489883,1.10468136825211,1.03399666397217,0.947427982971258
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12076326029913,1.1762343004429,1.16328621400927,1.09410828507158,1.01312878012114,0.917079495885649
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13257629946329,1.17632117753903,1.15707651148023,1.08525902617425,1.00625328852395,0.914401653079648
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10647416166064,1.16431719689364,1.16208213298522,1.11533348296042,1.05438294962391,0.978034878846848
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11575665052596,1.17646818103266,1.18440941014739,1.16139715937451,1.12425816569335,1.07419522715494
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12415500818583,1.16198463250746,1.16072142120342,1.13270707107645,1.09599122110674,1.04904618772308
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11811842046856,1.15746617545797,1.16099718980363,1.14265343313526,1.11499029375212,1.07791600432305
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13144064470948,1.15760003546001,1.15612394206628,1.13599328268795,1.11001998552963,1.07673025198695
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12710463117329,1.15868657604964,1.16183209902362,1.14763077124378,1.12570006647956,1.09592819175548
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.12547233942115,1.15395966908584,1.15418616965603,1.13518407875103,1.10900716379346,1.07463420838016
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.13777842381814,1.17450228782604,1.17641457196507,1.15509032713484,1.12432422520392,1.08349524097069
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.11285464986812,1.13077927988302,1.12190337122781,1.08877779153291,1.05066696343718,1.00385120798802
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1.10571833098287,1.11289862544008,1.10120539569536,1.06690292692059,1.02864455445399,0.981947448596913
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20338968639583,1.30767678732684,1.3565313605857,1.39739982598111,1.41420468485615,1.4208394057633
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.15414083305661,1.27550869000917,1.34635518668443,1.42542343040581,1.47691887536064,1.52237688518457
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.12023842324719,1.23505926197176,1.31681097579552,1.42757203523266,1.51570632015759,1.60870347725419
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.12958972061003,1.24674819023176,1.33617270709698,1.4638912155154,1.57017592798291,1.68625923883221
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.13285591138099,1.23144489907125,1.31020327076298,1.42588488410352,1.52413702056342,1.63294587599162
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.1464172204152,1.244132471519,1.31434467600907,1.41014819679874,1.48684151878971,1.56813990180096
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.15665293279541,1.2424600825632,1.29923704372888,1.37207941578923,1.42743278737044,1.48383265000836
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.19048218796119,1.27506804150629,1.31871095648585,1.36335827194089,1.39044510551012,1.41319936803828
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2092334909744,1.27650387542568,1.31289666100844,1.35179042813461,1.37649907866725,1.39814717247342
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21298747537079,1.27601264816363,1.31616642036095,1.36586794933222,1.40234475885442,1.43845067207778
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.19472232540644,1.25632099096191,1.29409781088731,1.33910443538486,1.37087404937148,1.40128423651555
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.19054697177469,1.23651934874621,1.26511123611241,1.29956347470882,1.32413062481177,1.34783186734902
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20907301850833,1.24022723835553,1.26370475021371,1.29633868242281,1.32252895027666,1.35007106723495
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.17375985975062,1.28361645598437,1.33857390626521,1.38912081512866,1.41408924560062,1.42933986816608
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.17026208215222,1.29818414966218,1.35843467984619,1.40878564265226,1.42924769970484,1.43692158509604
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.16197752093043,1.27875943681266,1.34296407465509,1.41076482661574,1.45241500954319,1.48722835358545
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.16537395397162,1.27950686157089,1.35020338616129,1.4358013763891,1.49745631957398,1.55765634761938
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.14507055608696,1.25095159462993,1.3355022733339,1.45970102476648,1.56527707453209,1.68236362203074
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.16960659477323,1.23778018279398,1.27998166362207,1.33118301954748,1.36817082670236,1.40438292742259
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22764964405119,1.29089358179548,1.31049106096246,1.31597125943508,1.30901752445897,1.29475594391986
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21625888068042,1.28446255999091,1.30894855371665,1.32226412057433,1.32212024072429,1.31527123593751
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21807259178203,1.28502083175109,1.31111444528447,1.32670282334147,1.32760101170789,1.32090238474727
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21078048198319,1.26338950421761,1.29413939969158,1.32899227242998,1.35230923691249,1.37356776462417
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21812156525168,1.25425211790745,1.27777565801168,1.30707836057315,1.32854160245128,1.34964021368408
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.23212292825592,1.25831577498182,1.27805419829928,1.30548606538747,1.32749757888344,1.35064187843076
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.23481104814567,1.25094773265322,1.26101330974102,1.27289927869139,1.28107832715842,1.2886519639941
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.17906796771974,1.28005348683665,1.32447207889423,1.35547235995064,1.36153846815353,1.35477083176066
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.15883291511461,1.26988005170037,1.32383751805809,1.37112736220678,1.39236143816626,1.40294194581958
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.18249064874071,1.28515440261581,1.33209422062303,1.3705727316899,1.38598709860974,1.39172508565195
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.18743415273452,1.27912178462077,1.32551549834558,1.3702499529436,1.3947265514714,1.41264411626871
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20258558017463,1.29427354195694,1.34244912993553,1.39166244609152,1.42103757045867,1.44505502561316
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22038720296352,1.30139140549208,1.33113885842974,1.34674745259709,1.34522597900932,1.33465609367597
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.24271312153239,1.31032194750266,1.32182293692287,1.3071093545013,1.27971074730493,1.24193590481728
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.23620579716918,1.30082644918843,1.3077935239224,1.2847593076492,1.24976740957681,1.20370682545299
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25328481226837,1.3100770233324,1.3225279624148,1.31404341943074,1.29312506296534,1.26234917074341
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2528248534037,1.29276197209976,1.30735420513984,1.3137110685453,1.31068500864437,1.30198823373983
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22512847367398,1.23471367125732,1.24060044397884,1.24752779044515,1.25231401987616,1.25678424936559
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.23103308040426,1.23862533612843,1.24204020613593,1.2446640954785,1.24549491209499,1.24547044688717
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25563866531281,1.25363333189625,1.24313788030447,1.22037093433056,1.19749896604536,1.1706001634913
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.1690763438983,1.25402244326779,1.28634049078907,1.30211400995896,1.29768174426192,1.28155647356641
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.17970872068988,1.26750397991485,1.29072495118804,1.28765095001376,1.26638149884386,1.23266902300611
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20875836691972,1.2970015481003,1.32641832785984,1.33450062157471,1.32244218888725,1.2978263558569
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22558493729231,1.30790483471861,1.331666274276,1.33259918013472,1.31593568413174,1.28762703259926
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.23880833322149,1.31766122637411,1.34130329018998,1.34451122028781,1.33104825611528,1.30691404679661
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26029864360675,1.32011105153485,1.32537085999657,1.30138095463299,1.26631559385269,1.22056021133657
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.28865269609898,1.34740011935866,1.3424971774901,1.29828397261493,1.24495599221097,1.17987236853155
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26236178982866,1.31271394998339,1.29916072686529,1.24156484964651,1.17746190612645,1.10176701478568
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25586829296903,1.31227501201918,1.31279012067296,1.27795666831104,1.23138624131949,1.1719364166716
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26988011253208,1.2949921742593,1.29259220667387,1.26991704769434,1.24080015932108,1.20335054137647
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.24668814960313,1.23519036457526,1.21809703651037,1.18698726502715,1.15808272797875,1.12542436169557
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26004002042404,1.24718593263894,1.22692281764209,1.18940072870549,1.15430644194512,1.11463141014507
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25547153914662,1.2383670126601,1.21091187791243,1.16047321784928,1.11390283609701,1.06197121365443
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.18388179947524,1.25692231292618,1.27255559260293,1.26076215702315,1.23317921525013,1.19321657322785
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2389076955762,1.29530442115566,1.28902177978193,1.24282607644557,1.18784719121208,1.12108502104733
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.24234596674162,1.30060866868458,1.29155252172252,1.23701447194726,1.17305914298817,1.09596491287658
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2420428266609,1.30275799113096,1.30032821614296,1.25946442145168,1.20843797848813,1.14537082665472
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25023025169269,1.2998917829748,1.30431873087878,1.28419349256738,1.25452309372316,1.21550578846095
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.29457945229885,1.33914190770039,1.32083941034641,1.25789460242211,1.19078995049572,1.11304186849076
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.30350646206159,1.34283735799004,1.31360754857565,1.23298922394772,1.15219675265978,1.06171633102633
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.31797440830927,1.36009334905891,1.32939382242018,1.24269317408562,1.1549632168037,1.05640470712644
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.27848021745802,1.32372453505807,1.31313581987111,1.26271522382996,1.20472299548043,1.13480907545817
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.27891671268828,1.30266359694644,1.29376594841781,1.25820563071705,1.21724645245176,1.16697371196833
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.27086653786196,1.26007293350416,1.23427702384878,1.18246980300813,1.13248032963018,1.07547925032217
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.27488373868816,1.25274758538455,1.22030104135635,1.16176671765535,1.10821162483203,1.04889101625337
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.27448823105962,1.2537078830768,1.22460348301216,1.17220842167741,1.12408191654934,1.07051924789641
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20206937779042,1.24686026886759,1.24539523677694,1.21376916322879,1.17293479883003,1.12126428633894
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.21793622264208,1.24641587656411,1.22738690452205,1.16856277448561,1.10587420682989,1.03265344906434
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2263001536267,1.26940693803451,1.24508532212794,1.1667179874806,1.08371968116216,0.98840302095914
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26283372602001,1.3061037298818,1.29116663906519,1.22961239890881,1.15976810752291,1.07629433513237
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.29602291201453,1.32638878920394,1.29786553244619,1.22020481285644,1.14137639906859,1.05207741056013
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.29106290985524,1.32670541709759,1.30238517435803,1.23126085780154,1.15789196109695,1.07411035914404
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.31346792649502,1.34186555444206,1.31483998897865,1.24215176190669,1.16858661175544,1.08512234743185
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.32029985023114,1.3496360853789,1.31779593172792,1.23533903257583,1.15328162732104,1.06132258824002
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.28390906352327,1.31728400241503,1.29708205387608,1.23459423654856,1.16862055594829,1.09208007520106
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.3078750632188,1.31630608629313,1.2884005862952,1.2234163893876,1.15921602602678,1.08634275650477
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26721656584614,1.26442945616741,1.23592543072195,1.17381646664224,1.11278463653335,1.04321906251934
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.28021411599726,1.26548808762565,1.23318355937236,1.16873402690085,1.10696454290547,1.03724768985851
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25876951399111,1.24827115145756,1.21850933964428,1.15594708684397,1.09451915161408,1.02448809051801
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.20218171055189,1.20852953473154,1.1833234371253,1.12483116579597,1.06693427452863,1.00109663769017
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.24179677309219,1.25693959944784,1.22589597544363,1.14843981454131,1.07054893586793,0.982328886398893
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25278768835364,1.27148236697837,1.23856335524335,1.15621057783346,1.07397254924571,0.981484129616787
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.26139859135391,1.29640994459606,1.27192107508058,1.19521434204246,1.11332678488136,1.01845354023191
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.2904993502791,1.32789962768182,1.30380320885111,1.22854693814253,1.14879848459187,1.05667824632594
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.30091013927042,1.33138133166809,1.30735752716595,1.23696251891305,1.16328476445022,1.07824676883436
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.31698340859301,1.3355858450748,1.29979437702905,1.21317690517638,1.12800204694112,1.03290258613954
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.29902602039736,1.31233943120287,1.28121654713723,1.20744415289921,1.13486346899759,1.05321174594933
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.32025506424902,1.32596663098302,1.29651865764266,1.2291646210645,1.16279349918623,1.08749084413698
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.30850700101891,1.29436867951306,1.2560141491475,1.18115111487881,1.11141433928306,1.03431120550916
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.30008354897586,1.28570294936038,1.24771290213131,1.17228389306991,1.10110526286531,1.02186607685836
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.30026799301368,1.2943220079696,1.26161223549714,1.19052318163021,1.12045710758202,1.04070623969161
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.28695029573604,1.27906361348476,1.24623503902955,1.17552845816232,1.10591142638951,1.02673327793943
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22612291320395,1.22551897483759,1.19079436908634,1.11585545573874,1.04392134235237,0.963855901193665
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.22977511011435,1.23101287039358,1.19321574975627,1.11100646905753,1.03236316376486,0.945421253502418
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.24051823919461,1.24814659127572,1.20970391338928,1.1234717355148,1.04067111810707,0.949311661660715
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.25653421606604,1.26714587739071,1.23271090229707,1.15082268633409,1.06979088112391,0.978775402723934
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.29089196599128,1.31518015745951,1.28355696932975,1.19745214787493,1.10848879487733,1.00686504119784
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1.28180509187343,1.30294857638096,1.28182223786563,1.22006418684814,1.15398932436976,1.07624034772778
