"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29198180328991,1.29413504108347,1.25339420767655,1.17153307999431,1.09724690624331,1.01743641751746
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27928430191245,1.27174387149108,1.232578672597,1.159115607761,1.09399487417484,1.0245269366368
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29008283347561,1.27866033204792,1.24189485020411,1.17389938374309,1.11338277952822,1.0483280917493
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29281842199462,1.26908510860065,1.23899430362252,1.18987767976608,1.14785612564049,1.1029997053194
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.2764240436059,1.2569316683477,1.23103219574858,1.18785495915836,1.15034668708957,1.10986740338763
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25029691209748,1.2423707857967,1.22521194661198,1.19376088722603,1.1651463686113,1.13345027324128
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26860396218461,1.2708988923286,1.25031958358207,1.20630544143027,1.16418890448482,1.11679517577696
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29407971768677,1.30050084003318,1.27736422649777,1.22583478915268,1.1760463381791,1.11999076133118
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.311259236167,1.31842289886388,1.28854408362378,1.2238534429049,1.16263974579291,1.09489789651182
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.33769467846666,1.34133140155689,1.29971599959168,1.21493018665793,1.13748929306375,1.05400716805011
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.35755043989471,1.35167013978781,1.30285093340345,1.20856447133684,1.12425721421605,1.03446045422829
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.31916230011082,1.31648651171945,1.27995408542658,1.20572213385328,1.13675833733207,1.06112528030461
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30206802331185,1.30466523702308,1.26414538532026,1.18020927096436,1.10253283388346,1.01813101770636
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30558476246573,1.30054539270001,1.2490294539706,1.14662022765942,1.05380515968661,0.954682886748536
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28375510291757,1.27050478703446,1.22057098054074,1.12712974933216,1.04441211777614,0.956719073888503
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30447950509618,1.29312699547467,1.24340388209053,1.1473276999234,1.06063287979095,0.967773150396618
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.32033079656803,1.30094832534309,1.25594277935648,1.17427987709947,1.10199891587503,1.02464844655485
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30096956202235,1.28624782882475,1.25067680741741,1.18547572052402,1.12710372626474,1.06386287334072
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27772687832073,1.26928542132718,1.23874955529826,1.18112224203554,1.12904007474763,1.07234329766055
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29176054117519,1.28828126355392,1.25712428766255,1.19575383247606,1.13952445911078,1.07806973875363
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.31510184447792,1.30878303391325,1.27153363512737,1.19984131284259,1.13510288668413,1.06514013883355
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.33143668930766,1.32653797756443,1.28359816580622,1.20042596854556,1.12568189459386,1.04555431983825
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.35958355843004,1.34399480015585,1.28957492843686,1.19020472518434,1.10367439596603,1.01285449095307
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.34670755368665,1.32830491090534,1.27801497599858,1.18575201995236,1.1042699822642,1.01763840256266
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30087497418558,1.29647592717314,1.25991339941662,1.18497662556974,1.11469906931178,1.03721032659849
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25480058698854,1.26182912628715,1.23390920695636,1.16939940722862,1.10585748589661,1.03395139326706
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27037079978249,1.2809977944509,1.24667350790928,1.16626551051752,1.08737150243871,0.999063798919059
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.31246276562175,1.30180765992879,1.24966771450153,1.14658488036638,1.05256065157855,0.951601631132941
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.32080696463294,1.30170638080734,1.2477877077782,1.1467320949284,1.05651087761076,0.960389392266843
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30379359299222,1.29392226357127,1.25000935450454,1.16424682638798,1.08595755131399,1.00114875112688
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30361158187457,1.2997066416305,1.25892804911991,1.17701369346876,1.10159770047803,1.01957409246417
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29398392572916,1.28504143977867,1.24921712780068,1.18082189557593,1.11886530996319,1.05159323785071
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.2972099373928,1.29853207241904,1.26523465106723,1.19658892799077,1.13273353331882,1.06267247257603
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29177377447609,1.29453702990485,1.26327212690122,1.19848986875938,1.13820984681988,1.07203706647711
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.32339299648931,1.3248367406781,1.28306189841789,1.19872273211537,1.12181065603202,1.03890586885334
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.34319597548862,1.3350380800967,1.28635792693865,1.19313834212568,1.10990655068124,1.02124253786118
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.33243706411897,1.32011607457272,1.27472493036178,1.18917608185383,1.11267855636732,1.03070978733008
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.3054249524431,1.30420758676244,1.27103645400798,1.2004858155035,1.13301734881158,1.05771966014466
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23451065144053,1.22831994251369,1.2085590156882,1.16872057702952,1.13055380733574,1.08718874621154
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26430670396931,1.27599080894125,1.25178880677256,1.18985868538781,1.12617500670683,1.05259427866553
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28944439261347,1.29917807160392,1.26405784278569,1.18175932038208,1.1008207707553,1.01012322973991
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30385772265083,1.30163003601751,1.25844101529155,1.16714559896812,1.08084992826799,0.986078656003906
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30925669345291,1.29421889778143,1.25272466529555,1.172787111054,1.09926859641372,1.01880810512337
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29232385950107,1.29685563308205,1.26077288246295,1.1816986846831,1.10595330360264,1.02187155453986
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.31076219029404,1.31070921277164,1.27520597037721,1.2012135191021,1.13169551365111,1.05501515792194
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27487351331701,1.28737662224731,1.26346463824198,1.20770688730359,1.15346518312616,1.09252011393611
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27939599537368,1.29725259681683,1.27404483566071,1.21707469397934,1.16096648692075,1.09771090953262
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28622214299108,1.31035573387316,1.29012644683961,1.23423671458916,1.1769269539609,1.11103942856993
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30365004824478,1.31634534511537,1.28689279523784,1.2191913249018,1.15373401923231,1.08066960195649
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.32151231974188,1.32662971637474,1.2924915289091,1.21888690034049,1.14911266176077,1.07194532124695
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.34518007179598,1.34099277858267,1.30573663458886,1.23309034777113,1.1645356397755,1.08847438163197
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23879428233787,1.24859944421058,1.22328618975761,1.16097265704995,1.09801362369845,1.02601701585687
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.2018154031053,1.21195900657328,1.20223496226766,1.17305002885173,1.14109718584142,1.10254077170183
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23568159225006,1.24766290385132,1.23396514395848,1.19435110077266,1.15151532630972,1.10031820237365
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24157881630798,1.25659101661422,1.23578433931516,1.18033543839503,1.12280051028125,1.05592189615366
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28746949572323,1.28579063733832,1.24628850322709,1.16479857548481,1.08875622114774,1.00547350697293
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27397241664131,1.28478914360018,1.25424202496218,1.18375108901506,1.11507465618154,1.03809228985628
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28119081122222,1.30259014771232,1.28259840576463,1.22563409581134,1.16565037894638,1.09550786148006
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27958512786038,1.30946107615884,1.30295708708183,1.26970288297748,1.23030041149012,1.18154813130393
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25031065997825,1.28428421826834,1.28003066315068,1.24854779934227,1.20961502816584,1.16069581306985
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24700003779923,1.28044147201269,1.28067470991148,1.26008175644192,1.23234618337076,1.19642982705442
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.28575594615355,1.31050536730714,1.2973681649391,1.25391154837884,1.20657944801352,1.15026044880127
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.29890452813619,1.31106026083998,1.29412074724147,1.2503928005778,1.20549998133986,1.15323412860639
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.33842609296522,1.34282833206378,1.31509746145484,1.25203512166423,1.18985293532222,1.1191300823282
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24578291187778,1.25243184511763,1.22632487743083,1.16472070394779,1.10339329695933,1.03369813916217
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23647554875507,1.25806403592361,1.24684937785631,1.2067047112536,1.16155790732534,1.10708880495873
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23748486214827,1.26856423535576,1.25964358008676,1.21632708183657,1.16462321124394,1.10089910936283
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24078848539768,1.25640655066285,1.24125201554163,1.19519374048923,1.14474386176502,1.08431715604099
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27190809515464,1.27086142733803,1.24089028824396,1.17754248878186,1.11703287346404,1.04933389219292
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26973872864659,1.27640169930647,1.24786463895768,1.18270584752776,1.11883979537163,1.04668823239342
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26653504841501,1.27527001341409,1.2545911070114,1.2040363225444,1.15274821198983,1.09336797584193
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26244524549729,1.29757174810433,1.29319838922969,1.25996464028516,1.21851746543235,1.16620593863318
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25023222837651,1.28770818646839,1.28769503950604,1.2633214706269,1.23053019765366,1.18807246323343
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24278746372868,1.2740654344094,1.27517153673295,1.25813608062279,1.23452825062164,1.20366176523658
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27225048310367,1.28963177142243,1.28280490027759,1.25764140512691,1.22943888352506,1.19517427967314
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.32224163444243,1.32603933951658,1.30628242754874,1.26066314133138,1.21502642370319,1.16230884141502
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.31032360993804,1.31677023977985,1.29451141838763,1.24103024952305,1.18688286690101,1.12428510769177
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.24804029433224,1.27825579815015,1.2599836153368,1.20048345144469,1.13638381372939,1.06151068128135
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.2488271232226,1.26816206657755,1.24994224253256,1.19634225036519,1.1392951835731,1.07255385265374
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26390927597394,1.29489028820724,1.28393626674898,1.23588409383973,1.17951890552776,1.11068651053069
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23661554976728,1.26680593709548,1.26067801730197,1.22364412705779,1.17771261341098,1.11995906584311
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.23886086036432,1.24900719079383,1.2288004992338,1.17863302815082,1.12769686132085,1.06886467305075
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25276171994805,1.2648428514292,1.24213913251931,1.18625088454278,1.13004456678632,1.06563712591873
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27986554777831,1.29362692542733,1.27124165416826,1.21417943505433,1.15590947471589,1.08858914355407
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.25914401757868,1.29006771740985,1.2847342768164,1.25188877406444,1.21160295712553,1.16096470464413
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.2737540290853,1.30102484866206,1.29192361684765,1.25561848494643,1.21453687161776,1.16476204340769
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.26433418472954,1.29544197641142,1.28666732452869,1.24940643718952,1.20713003139657,1.15604598172879
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.27066206288623,1.29532864120443,1.28414199758135,1.24592951414501,1.20427260163483,1.15469564988683
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30215632906785,1.31355840229328,1.29841076991128,1.25764335445404,1.21480200896484,1.16419925352156
"wascoCA_50km_shp","shp","rcp45","inmcm4",1.30116016793722,1.32738537194742,1.3105619602252,1.25464621254691,1.19288346892756,1.11918081759286
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20364974275266,1.21096039270364,1.23088912890927,1.2727156205296,1.31555211795814,1.36794963523167
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.18685493961471,1.18794022690688,1.2058817609374,1.24698469653621,1.29043583241567,1.34443150333081
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20671675392953,1.23144489768989,1.24677030304387,1.26534993012676,1.27874201018291,1.29181322830007
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.21881304035513,1.23221114872263,1.24268990105494,1.25740023789883,1.26923237593095,1.28167019776458
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.18288704224195,1.18357657999913,1.20326336285153,1.24594107027798,1.28917491733586,1.34133292626959
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.17633398179758,1.17885713409827,1.18765999770512,1.20449471572439,1.22023678673324,1.23813197948226
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.18964636924034,1.19851348381941,1.21198225065669,1.2353381903002,1.25639908869705,1.27999698971812
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.18248250638002,1.20131322391344,1.21960517684129,1.24780151987911,1.27181923938642,1.29796393304171
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.1828383426998,1.20564908281664,1.22137944217793,1.24191806348795,1.25761649215805,1.27358068954409
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.18589393892494,1.20290027389083,1.21029717241267,1.21645680957354,1.21922877806301,1.22076804652335
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.22283991227253,1.22202693940656,1.21340543596974,1.19599524010546,1.17953066219466,1.16091181418133
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.23327120088652,1.2228318463216,1.20372084425783,1.16995263984165,1.13986693582414,1.10697141517953
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20593094452724,1.19413206421108,1.17250946271084,1.13346993209695,1.0981241597467,1.05911197783334
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.2201222084595,1.23674798194336,1.25651403500985,1.29099868138296,1.3231920589535,1.36054163802635
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20248550633492,1.20149213695532,1.21305563174419,1.24042788589886,1.26944812960857,1.3053167139765
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.22206131126897,1.21992611432599,1.21737570187167,1.2131247419674,1.20935228325454,1.20516721833461
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.2199334644805,1.21409060226622,1.21189945923664,1.21054301149426,1.21034842762988,1.21071384406612
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.2029447497195,1.20196718963368,1.21370936032481,1.23924044352905,1.26468277332681,1.29478248403167
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20440338754767,1.19999535849144,1.2016116188865,1.20720479175999,1.21331531343116,1.22069695834112
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20045150185408,1.20489772274504,1.20269822464497,1.19597662517825,1.18889765407758,1.18054503655078
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20596425264954,1.21623096637749,1.22113400728352,1.22582078146937,1.22846758984577,1.23054677824012
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.23156027506697,1.23378113189792,1.22310698624843,1.20026550673043,1.1784476918486,1.15382407541334
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.23489948834023,1.22640058372274,1.20652403685416,1.17113978725519,1.13990485375008,1.10613315735154
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.25053807535998,1.23463399292648,1.20764941388446,1.1619109945122,1.12250755202103,1.08052493634708
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.26270373278443,1.23169312321453,1.18938241825454,1.12044229789024,1.06233996110319,1.00144247399564
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.24547787885082,1.21280897439191,1.16948771152685,1.09798383956577,1.03693539275521,0.972402133381319
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.21986048295434,1.24088277996325,1.25296900771568,1.26615411669572,1.2744775223992,1.28157427146217
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.22643092328622,1.22274920556007,1.22168560097632,1.221715692208,1.22262180493827,1.22418470161556
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.22854187035287,1.2225781811115,1.21489319082668,1.20192486295721,1.19041228898103,1.17769078554641
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.24443605382104,1.23358042944854,1.2239408374666,1.20967761150111,1.19790549304908,1.18541506717509
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.22821674206811,1.23030232908185,1.22688029512984,1.21867967380852,1.2104544883772,1.20088044637103
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.21881558736171,1.21662276456335,1.20444527367717,1.18081794393224,1.15900053949081,1.13473236714726
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.20623582522443,1.21786897964804,1.21808910594298,1.21217176178173,1.20430883278524,1.19419539148205
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.21347134464985,1.22085398249714,1.2146206829257,1.19779343510781,1.180457303386,1.16015922687724
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.23557289659698,1.2406980094789,1.22278540443533,1.18372274384228,1.14640220378272,1.10454844805494
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.25328830315194,1.24191508998849,1.2184713141354,1.17692849831241,1.14018906265829,1.10038551416024
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.25904115505671,1.24227170958713,1.21470657287507,1.16738747863506,1.12607877951081,1.08162186732883
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.27531841073122,1.23353796542653,1.18970289122035,1.12255924578493,1.06735779776983,1.0100084941285
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.27287790188708,1.23021382378757,1.17715430108899,1.0925415666155,1.02222417213479,0.949387630205266
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.21969281954633,1.21516868848346,1.22524866180307,1.25193910610894,1.28138626325487,1.31849748910577
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.24886505950264,1.24478204650721,1.24308757387109,1.24197910111406,1.24183022026366,1.24219273616135
"wascoCA_50km_shp","shp","rcp85","inmcm4",1.23723519536543,1.24141126821281,1.23228425542211,1.21017327577201,1.18766730000459,1.16126568711086
