"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1990,12.25
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1991,7.10135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1992,9.72297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1993,11.0810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1994,7.56756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1995,12.7162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1996,7.69594594594595
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1997,8.70945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1998,11.3040540540541
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1999,10.6148648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2000,10.5810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2001,12.3716216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2002,12.4256756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2003,12.2432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2004,12.7567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2005,7.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2006,10.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2007,6.85135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2008,10.472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2009,8.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2010,6.45945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2011,5.15540540540541
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2012,8.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2013,9.9527027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2014,7.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2015,4.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2016,9.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2017,10.5405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2018,6.43243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2019,8.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2020,12.2432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2021,6.08783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2022,10.222972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2023,7.06756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2024,11.3918918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2025,8.60135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2026,8.2972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2027,10.6959459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2028,8.60135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2029,7.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2030,11.6216216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2031,11.8513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2032,9.51351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2033,8.79054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2034,11.2297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2035,7.98648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2036,8.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2037,6.68243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2038,3.14189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2039,8.52702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2040,12.1554054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2041,8.97297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2042,7.87837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2043,9.66891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2044,12.9864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2045,13.7837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2046,14.6283783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2047,11.0675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2048,15.5743243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2049,13.6283783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2050,10.0675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2051,7.25
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2052,15.7364864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2053,7.66891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2054,5.87162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2055,9.02027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2056,7.12162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2057,7.43243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2058,13.5608108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2059,11.0945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2060,8.64864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2061,9.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2062,10.1824324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2063,20.3243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2064,8.05405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2065,13.8108108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2066,13.472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2067,6.42567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2068,8.56756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2069,12.1013513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2070,13.4864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2071,10.6418918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2072,8.09459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2073,6.01351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2074,8.98648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2075,9.91891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2076,12.1418918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2077,10.8040540540541
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2078,13.2635135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2079,9.75
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2080,6.62162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",2081,11.3040540540541
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1958,6.87837837837838
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1959,9.77702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1960,10.6216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1961,4.04054054054054
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1962,11.4797297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1963,8.13513513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1964,10.3378378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1965,9.93918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1966,6.5
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1967,14.6824324324324
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1968,4.36486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1969,11.7635135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,7.30405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1971,9.31756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1972,10.722972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1973,7.54054054054054
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1974,5.22297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1975,16.3851351351351
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1976,8.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1977,9.2972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1978,5.68243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1979,8.16216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1980,9.67567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1981,4.83108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1982,5.16216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1983,9.69594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1984,6.31081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1985,4.93243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1986,3.50675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1987,12.5878378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1988,11.7364864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1989,7.35135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1990,12.25
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1991,7.10135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1992,9.72297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1993,11.0810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1994,7.56756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1995,12.7162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1996,7.69594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1997,8.70945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1998,11.3040540540541
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1999,10.6148648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,10.5810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2001,12.3716216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2002,12.4256756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2003,12.2432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2004,12.7567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2005,7.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2006,4.42567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2007,8.68918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2008,15.1486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2009,9.16216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2010,11.7635135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2011,13.5878378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2012,6.83783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2013,5.04054054054054
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2014,8.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2015,4.34459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2016,12.8648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2017,11.8581081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2018,4.92567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2019,6.62837837837838
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2020,12.5
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2021,6.05405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2022,11.6554054054054
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2023,7.60135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2024,12.3716216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2025,9.48648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2026,12.3175675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2027,10.6013513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2028,8.49324324324324
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2029,6.5
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,7.93243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2031,8.41216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2032,10.6013513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2033,4.61486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2034,8.82432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2035,9.84459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2036,9.96621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2037,10.7162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2038,4.99324324324324
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2039,5.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2040,11.1486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2041,8.52702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2042,9.39189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2043,9.2027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2044,16.2297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2045,15.2635135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2046,3.81081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2047,3.90540540540541
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2048,9.68243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2049,11.8986486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2050,10.3445945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2051,13.1486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2052,7.86486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2053,14.9864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2054,15.4864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2055,12.6283783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2056,12.2905405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2057,17.6013513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2058,5.72297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2059,13.3581081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,6.95945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2061,11.7972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2062,13.7567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2063,9.25
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2064,10.8716216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2065,4.39189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2066,12.6216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2067,11.472972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2068,16.8783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2069,12.4189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2070,8.47297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2071,7.64189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2072,13.7297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2073,15.0945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2074,10.5810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2075,10.2364864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2076,11.2635135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2077,9.75675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2078,9.91891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2079,6.64189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2080,12.3310810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",2081,9.2972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1958,8.97297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1959,13.3716216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1960,8.30405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1961,8.88513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1962,4.76351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1963,7.14189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1964,10.5202702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1965,7.5
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1966,9.59459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1967,9.32432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1968,10.7094594594595
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1969,10.4864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,13.1486486486486
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1971,13.0743243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1972,6.20945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1973,4.53378378378378
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1974,5.34459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1975,7.27027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1976,8.17567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1977,7.96621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1978,7.5
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1979,4.64189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1980,12.5743243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1981,8.05405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1982,9.92567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1983,10.3243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1984,11.4864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1985,9.37162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1986,8.66891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1987,10.2432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1988,7.75675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1989,7.83108108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1990,11.8310810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1991,7.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1992,8.83108108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1993,11.6824324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1994,9.04054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1995,6.72972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1996,8.66891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1997,3.88513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1998,7.46621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",1999,8.98648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,10.7702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2001,12.5743243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2002,8.56081081081081
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2003,13.9054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2004,12.1013513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2005,11.5405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2006,9.00675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2007,11.7162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2008,12.7635135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2009,10.2162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2010,6.94594594594595
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2011,13.3243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2012,9.07432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2013,6.60135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2014,8.22972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2015,9.44594594594595
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2016,7.77702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2017,11.1756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2018,12.0945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2019,7.26351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2020,10.6418918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2021,10.1081081081081
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2022,4.99324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2023,12.3310810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2024,7.23648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2025,10.1081081081081
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2026,9.05405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-MR",2027,7.07432432432432
