"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.0669029115387,1.03766062792392,1.01862609357742,0.995451083556154,0.979106437413178,0.963707122945626
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.06160132420334,1.03517714810916,1.01697567104825,0.993811283595305,0.976842696546485,0.960398536400361
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.06273399657331,1.03604449544933,1.01645519128175,0.990221966953796,0.970123867491729,0.949960330323148
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.06263373953176,1.03145099684489,1.01194570801421,0.989290040011996,0.974183596117609,0.960725181443556
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.04867669288689,0.99685160422062,0.976470429343496,0.967478152145121,0.973052400550946,0.988826434686895
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.0496013406396,1.00669327319416,0.992874599525707,0.992985384409406,1.00604997520499,1.03007154016252
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.06898871596864,1.02800930838236,1.00416448926091,0.979037480667984,0.964458216824977,0.95354664581731
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.08151507873233,1.04345218378349,1.01837964649154,0.988088664947648,0.967229306475752,0.948228353520635
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5A-LR",1.05712782435793,1.02934799745087,1.01600360204365,1.00634129312395,1.00485107407143,1.00825666886641
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07647158912352,1.09789823337683,1.1053907648882,1.10230955428954,1.08952044633916,1.06840190486681
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07724477309475,1.10035419880593,1.10662314476578,1.09913343643304,1.0812967436815,1.05409601695856
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07813918731602,1.10289715960824,1.10887126036541,1.0991817938294,1.0784883495009,1.04764798683898
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0837130704585,1.09766412422485,1.09630087463836,1.07872051701277,1.05391958759866,1.02069738492254
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.09193957255709,1.10031995014939,1.0977168810545,1.08279646604416,1.06319104357329,1.0373869633773
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06974282230159,1.09154809848296,1.09871181462719,1.094591925536,1.08072822596551,1.05843394879225
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07186671496257,1.08698838447456,1.0910339690487,1.08566830705494,1.07317976273274,1.05408055861404
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.08075280167257,1.10677811717898,1.11312531374585,1.10213190585145,1.07874478446425,1.04388616342358
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07348100648175,1.07942269447463,1.07871177110035,1.0706805487924,1.05926219976534,1.04374086463702
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07683315567248,1.07132385150889,1.06367761808866,1.04896979411041,1.03465935132248,1.0181329586411
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.08447507937444,1.0683534272785,1.05352892624435,1.0304611716321,1.01094681912622,0.990356373467638
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.08138191528179,1.04885462584805,1.02195723717097,0.983190678412984,0.952217087388273,0.920707788372215
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07368799514139,1.03325502096852,1.00629154414997,0.974055031645488,0.952497252379626,0.933645809494833
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06735147897319,1.04275015667621,1.02179186956089,0.990956940878388,0.965987035151238,0.940420800477133
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0669486168793,1.05454650749447,1.03972766518289,1.01298685934061,0.987951410292588,0.959741028384104
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0663428127983,1.05743735488779,1.04364627935332,1.01619133201337,0.989052254435678,0.957518057331472
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06351953703936,1.0524712602802,1.03989083707845,1.01762652685959,0.996984120426987,0.973825747821472
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06329544193227,1.05044841867527,1.03710710993667,1.01470930025752,0.994642742590823,0.972572007433525
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06308301154735,1.05042725160175,1.03868556148252,1.02025872834926,1.00449997627892,0.987671408805679
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06397168948912,1.07635417481948,1.07759150761864,1.06812337171494,1.05263354025393,1.03085733480999
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06521465232556,1.07902257904032,1.08141521204019,1.07325816167752,1.05841141688542,1.03690981404893
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06909685567165,1.08436925867025,1.0884300149229,1.08331551816919,1.07130358521444,1.05290006252738
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06194741783486,1.07095216766763,1.07241628609001,1.06733839080355,1.05822439478418,1.04499981866885
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07013886096315,1.06470573207626,1.05584081407054,1.03807915182261,1.02051982845493,1.000103902815
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07109017804423,1.05671326838948,1.04345799544077,1.02281951768156,1.00531434301337,0.986749557586323
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06761217646019,1.03875200981004,1.020327920184,1.00011426537021,0.988460907014258,0.980254644715381
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07034596057436,1.02902471482511,1.00173772801034,0.970141183599389,0.950225999877067,0.934193979090814
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06738482626738,1.04552376953614,1.02875391899925,1.00645276636589,0.990239914284365,0.975266227617767
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07220143384656,1.0618577377672,1.04950669851395,1.02711955002397,1.0060280359569,0.982110399447599
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07621803379003,1.06925530223338,1.05612669128926,1.02868237061316,1.00090484110823,0.968175691966633
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06341338558321,1.05924800655178,1.05186821851907,1.03638608424773,1.02053588442229,1.00164605779264
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05169530761628,1.042180058209,1.03439421259221,1.02330703408799,1.01460481875764,1.00593958281506
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04527443268396,1.03582287740747,1.02842398361173,1.01827104233845,1.01055562802064,1.00305949106611
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06387760771055,1.07744692535267,1.0783515589586,1.06718209603153,1.04962463246627,1.02525673654932
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06334790196764,1.08168050738632,1.0856311746761,1.07711160787141,1.06012884176777,1.03501440225606
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06200226911984,1.07847591589038,1.08313250407108,1.07890881959376,1.06777205513388,1.05036585181412
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05614391632778,1.06446118982413,1.06757907426654,1.06766645987724,1.06463811891931,1.0590910006981
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05684721571092,1.05621422319892,1.05208247457223,1.04202379230702,1.03117446076869,1.01794585213749
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05401424674683,1.04850664743521,1.04106141002074,1.02705641466184,1.01363009222483,0.998232627871655
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04816850445567,1.02472330972702,1.0137048244893,1.00779625161085,1.01030988794347,1.01890741867099
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06230191490213,1.02064751619894,0.997120771427639,0.976354901521958,0.969401571016763,0.97045771495302
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06106008368322,1.02962518965044,1.00978007988759,0.989163942982033,0.97887100420963,0.973777413762979
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07399657655475,1.0559055529765,1.03951401347677,1.01416966304008,0.992767489802832,0.97016884371008
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.07767211522304,1.07217423805844,1.06042840638894,1.03499627589726,1.00872816641756,0.977379915890241
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05436025800768,1.041430897299,1.03225785235893,1.02093208458955,1.01333690505323,1.00688400748739
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04838132958797,1.03724597892518,1.02954792280666,1.02029564516285,1.01428345702183,1.00935019703138
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04393359744301,1.03074433908089,1.02078685560871,1.00765208299717,0.998119933419485,0.989285569494147
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05308926031897,1.06269204626477,1.06629708537121,1.066701998438,1.06379631891263,1.05834371986869
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05312953763113,1.06566391048915,1.0686998396813,1.06484119882244,1.05616592614895,1.04302426064229
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05708356928491,1.06667085207228,1.06931140352806,1.06710825333368,1.06120144959944,1.05192783565545
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04265758499401,1.05153795418239,1.05703186096859,1.06294916423023,1.06633615668202,1.06874015700957
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03972149751825,1.03669804048426,1.03552752293272,1.03530355443916,1.03612498901381,1.03775735892196
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04660633939384,1.04279712445096,1.03753476332523,1.02760200381758,1.01806371445352,1.00709852659821
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04469705434018,1.03301982614478,1.02819838932346,1.02706927329114,1.03039650021256,1.03729270176719
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0568713106844,1.0222660173295,1.00302853046501,0.986724036593382,0.982151570975069,0.984680119019473
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06392966200435,1.03510572944042,1.02042974404004,1.01106283518065,1.01266672567909,1.0222632006537
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0731863162486,1.05514870219907,1.04245098046645,1.02688100109549,1.01649812356744,1.00770263142984
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.06872330314049,1.06023545803934,1.05106968155481,1.03520839560562,1.02063767964859,1.00431333578422
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05602350619688,1.04015884783195,1.03117677386165,1.02347652567483,1.02133345696157,1.02263318829194
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04298021764096,1.02034134061122,1.00835681209416,0.999635831053688,0.999199987496247,1.00443057249463
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03723498935604,1.01741976436106,1.00478147649796,0.991006811186937,0.983221795653032,0.97798255977845
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05138550486626,1.06476113599115,1.07147439955147,1.07670342985248,1.07802420481199,1.07721619294611
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0495636002406,1.06316238627391,1.0681936175451,1.06886195847592,1.06503979744405,1.0577931115374
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05738093034256,1.06323415262987,1.06503528070347,1.06431394133464,1.0614831994794,1.05682118890567
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03495216649839,1.04165087408299,1.04909410567897,1.06206546425307,1.07412024459053,1.08789008213258
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0203766542775,1.01110655885779,1.0108728465834,1.01835947726872,1.02969551865512,1.04564694071596
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02529824302156,1.0186734115554,1.01962193003239,1.02807222875224,1.03977137680519,1.05576932093976
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02078418617657,1.00417889693089,1.00213678192594,1.01232036388599,1.02981085333247,1.05553003675044
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03237955215949,1.00611521715969,0.994416030563763,0.988958824965794,0.992700786523562,1.00325644382788
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03840640501776,1.01406246249532,1.00238465309174,0.995859459005421,0.998305877028691,1.00734724026292
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05064627733136,1.0287306094441,1.018313310961,1.01313808157835,1.01655690212511,1.02663783136204
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04526708036265,1.03039317535347,1.02146834289886,1.01281489161831,1.00907640490258,1.00799708113847
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0355685820466,1.01802339797915,1.00897699654401,1.00313323040146,1.00409375161596,1.01003084529492
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03027023679266,1.00489421718701,0.993202561734604,0.988164365201754,0.993231491121756,1.00640452945142
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02325811896353,0.999732211635608,0.987415736886202,0.978286955468801,0.977360822308201,0.98183275564928
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03456115562852,1.0370696984627,1.0467302303338,1.06862497137319,1.09169598219711,1.11994241055904
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03215089212807,1.03464036560648,1.04022206504475,1.05185914300111,1.06362162712368,1.07766536881595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02577859132151,1.02289606277297,1.0280626405342,1.04326595573234,1.06073169463958,1.08297101663013
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01614969081403,1.0148900896,1.02438860627284,1.04919330478198,1.07688248604234,1.11190641936662
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0042910176768,0.995503047079134,1.00197345731518,1.02558789141943,1.05447816877408,1.09255973771065
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01676450403265,1.0030234841614,1.00309527285605,1.01473456099809,1.03180011123685,1.05559005568922
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.00936465765263,1.00418514224764,1.006842104405,1.01804189092442,1.03207737787827,1.05058892411991
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02178898068882,1.00956852645534,1.00810344143788,1.01582074167343,1.02899244795896,1.04826974475383
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03181800015239,1.01805719589123,1.01211255704097,1.00968097564925,1.01205235054723,1.01800669283965
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04027535228197,1.02694347681489,1.01982108373336,1.01413777165137,1.01290439685469,1.01440506284618
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03756825805048,1.02588559612611,1.02071942836448,1.01871811910804,1.02114678843027,1.0270426218722
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02719514705236,1.01644783839306,1.01092280655259,1.00704375363055,1.00697072885961,1.00946814410453
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01954731865693,1.0091773299224,1.00263320029193,0.995761055549053,0.992219565779148,0.99030015532847
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02580928673492,1.00105635723536,0.988606671811626,0.980477356423307,0.981304792433008,0.988430104219108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04491412518371,1.04759861306528,1.05545492468639,1.07235233598657,1.08965856257131,1.11050787192389
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03614267725712,1.03928828556515,1.04689292889618,1.06300105638334,1.07947284162711,1.09933998176312
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02792954561069,1.01924299185199,1.02387991666235,1.04266158772436,1.06605479643342,1.09705290268558
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01574216746695,1.01635400756704,1.02589796981307,1.04886043912024,1.07364029861442,1.10444169099892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.00741896686575,0.998385139881825,1.00622268714455,1.03288607560713,1.06487421731786,1.10674740162809
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01948699322326,1.01638224579527,1.02128344043871,1.03585686433981,1.05259946652449,1.07390786141726
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03566987005589,1.03288587189908,1.03242917922987,1.03361352133644,1.03575590665084,1.03887040182852
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03876797767654,1.03411171064127,1.03308524657481,1.0346473236269,1.03796183284524,1.04298876562666
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03713257314622,1.0267874235024,1.02343562773633,1.02434041629761,1.029043591609,1.03708059399677
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03838321774751,1.03113921603669,1.02746670295789,1.02466464336468,1.02411100915506,1.02488749941393
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0429070527563,1.0341063935609,1.03071550920663,1.03005961870315,1.03245024757792,1.03725226518284
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04718901749167,1.03809895741554,1.03451857170024,1.03382529083805,1.03643275471559,1.04169815682805
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04290751065906,1.03079752773327,1.02209698122562,1.01103491651207,1.00322597953004,0.99610984418389
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03126128566486,1.00090887516307,0.988123400852951,0.983993090836019,0.99110733474351,1.00727936029783
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03149316832644,1.05395488188955,1.06887720742703,1.08726142550582,1.10031712830496,1.11265323173956
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02816429354747,1.04352271778962,1.05486786148702,1.07023366019256,1.08218972532261,1.09438824544031
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02605618062298,1.03495691240301,1.04661013820132,1.06777371466227,1.08785456700416,1.11117439400121
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0250549970825,1.01919533269831,1.02678530406256,1.05066201337166,1.07893043164758,1.11579776973013
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.02250239301898,1.02539448944977,1.03461596225168,1.05476701072557,1.07565604443496,1.10108636282851
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.01195140016991,1.01646754566674,1.03053080052541,1.061367661593,1.09357462376302,1.13313925346427
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03818370516386,1.03581761715485,1.03880361307586,1.04784975804858,1.05819710449951,1.07128195360075
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04465547057966,1.04071503286429,1.04081828026784,1.04438668075758,1.04950804088855,1.05653781688899
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.0535724960443,1.04661363832571,1.04487607726637,1.0466288269592,1.05090112339106,1.05754706288834
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04148326007216,1.03265817061456,1.03252045266969,1.03994682650348,1.05113907836964,1.0668851285596
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.03252515358879,1.01953004412385,1.01650714390751,1.02005783743358,1.02820935451448,1.0408378257582
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05423461624021,1.04321626988843,1.03904757128137,1.03793138488679,1.04021590788138,1.04504097715405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05495265753677,1.03309075184742,1.02926864363634,1.03931367972598,1.05843608051543,1.08748816732739
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05460681768698,1.03674553579448,1.03078041613183,1.03186621407485,1.03953412685481,1.05302136806468
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.05921378021982,1.02463372985099,1.01031498815108,1.00519705126032,1.01197827566936,1.02802369639307
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-LR",1.04163526273537,1.06355805489491,1.07333499037035,1.08002333493625,1.08103461245642,1.07898599111489
