"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2067,0
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2068,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2069,0.0488215488215488
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2070,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2071,0.506734006734007
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2072,0
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2073,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2074,0.0134680134680135
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2075,0
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2076,0
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2077,0.400673400673401
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2078,0
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2079,0.031986531986532
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2080,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2081,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1958,0.0404040404040404
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1959,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1960,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1961,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1962,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1963,0.0185185185185185
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1964,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1965,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1966,0.0269360269360269
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1967,0.0622895622895623
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1968,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1969,0.0572390572390572
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1971,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1972,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1973,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1974,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1975,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1976,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1977,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1978,0.0791245791245791
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1979,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1980,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1981,0.0387205387205387
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1982,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1983,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1984,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1985,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1986,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1987,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1988,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1989,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1990,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1991,0.117845117845118
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1992,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1993,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1994,0.0303030303030303
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1995,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1996,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1997,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1998,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1999,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2001,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2002,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2003,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2004,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2005,0.0202020202020202
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2006,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2007,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2008,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2009,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2010,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2011,0.0521885521885522
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2012,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2013,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2014,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2015,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2016,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2017,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2018,0.0235690235690236
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2019,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2020,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2021,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2022,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2023,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2024,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2025,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2026,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2027,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2028,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2029,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2031,0.143097643097643
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2032,0.031986531986532
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2033,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2034,0.0875420875420875
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2035,0.0656565656565657
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2036,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2037,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2038,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2039,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2040,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2041,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2042,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2043,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2044,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2045,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2046,0.144781144781145
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2047,0.127946127946128
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2048,0.0404040404040404
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2049,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2050,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2051,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2052,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2053,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2054,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2055,0.0437710437710438
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2056,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2057,0.112794612794613
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2058,0.0740740740740741
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2059,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2061,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2062,0.0420875420875421
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2063,0.0555555555555556
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2064,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2065,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2066,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2067,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2068,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2069,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2070,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2071,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2072,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2073,0.0723905723905724
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2074,0.109427609427609
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2075,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2076,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2077,0.0841750841750842
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2078,0
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2079,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2080,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2081,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1958,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1959,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1960,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1961,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1962,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1963,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1964,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1965,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1966,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1967,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1968,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1969,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1971,0.297979797979798
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1972,0.00505050505050505
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1973,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1974,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1975,0.0168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1976,0.0252525252525253
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1977,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1978,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1979,0.0286195286195286
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1980,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1981,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1982,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1983,0.0538720538720539
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1984,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1985,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1986,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1987,0.0471380471380471
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1988,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1989,0.0134680134680135
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1990,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1991,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1992,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1993,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1994,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1995,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1996,0.00505050505050505
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1997,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1998,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1999,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2001,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2002,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2003,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2004,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2005,0.0858585858585859
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2006,0.0420875420875421
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2007,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2008,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2009,0.0218855218855219
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2010,0.111111111111111
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2011,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2012,0.0387205387205387
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2013,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2014,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2015,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2016,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2017,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2018,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2019,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2020,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2021,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2022,0.0252525252525253
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2023,0.604377104377104
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2024,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2025,0.37037037037037
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2026,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2027,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2028,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2029,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2031,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2032,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2033,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2034,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2035,0.0892255892255892
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2036,0.0101010101010101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2037,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2038,0.0488215488215488
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2039,0.0740740740740741
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2040,0.0336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2041,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2042,0.0151515151515152
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2043,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2044,0.47979797979798
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2045,0.441077441077441
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2046,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2047,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2048,0.0117845117845118
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2049,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2050,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2051,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2052,0.117845117845118
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2053,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2054,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2055,0.00168350168350168
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2056,0.0117845117845118
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2057,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2058,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2059,0.0269360269360269
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,0.0774410774410774
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2061,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2062,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2063,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2064,0.00841750841750842
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2065,0.0218855218855219
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2066,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2067,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2068,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2069,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2070,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2071,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2072,0.0151515151515152
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2073,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2074,0.00336700336700337
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2075,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2076,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2077,0.00673400673400673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2078,0.0202020202020202
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2079,0.0606060606060606
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2080,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2081,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1958,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1959,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1960,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1961,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1962,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1963,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1964,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1965,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1966,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1967,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1968,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1969,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1971,0.297979797979798
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1972,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1973,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1974,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1975,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1976,0.0252525252525253
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1977,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1978,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1979,0.0286195286195286
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1980,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1981,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1982,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1983,0.0538720538720539
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1984,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1985,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1986,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1987,0.0471380471380471
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1988,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1989,0.0134680134680135
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1990,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1991,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1992,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1993,0.0101010101010101
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1994,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1995,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1996,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1997,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1998,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1999,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2000,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2001,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2002,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2003,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2004,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2005,0.0858585858585859
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2006,0.0218855218855219
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2007,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2008,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2009,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2010,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2011,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2012,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2013,0.193602693602694
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2014,0.19023569023569
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2015,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2016,0.0117845117845118
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2017,0.0454545454545455
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2018,0.00168350168350168
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2019,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2020,0.0404040404040404
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2021,0.095959595959596
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2022,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2023,0.116161616161616
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2024,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2025,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2026,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2027,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2028,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2029,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2030,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2031,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2032,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2033,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2034,0.00505050505050505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2035,0.0252525252525253
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2036,0.0841750841750842
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2037,0.00336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2038,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2039,0.0336700336700337
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2040,0.037037037037037
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2041,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2042,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2043,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2044,0.713804713804714
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2045,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2046,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2047,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2048,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2049,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2051,0.069023569023569
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2052,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2053,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2054,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2055,0.031986531986532
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2056,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2057,0
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2058,0
