"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1990,0.77027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1991,2.48648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1992,0.385135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1993,0.675675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1994,0.432432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1995,1.30405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1996,0.763513513513513
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1997,0.966216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1998,0.371621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",1999,1.49324324324324
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,1.35810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2001,1.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2002,1.7027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2003,1.31081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2004,2.27027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2005,0.891891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2006,1.58108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2007,0.878378378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2008,0.709459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2009,2.08783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2010,0.189189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2011,1
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2012,0.310810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2013,0.344594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2014,0.148648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2015,0.736486486486487
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2016,0.898648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2017,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2018,1
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2019,1.18243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2020,0.0202702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2021,0.0135135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2022,0.810810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2023,1.28378378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2024,0.972972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2025,2.21621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2026,1.85135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2027,1.75675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2028,2.14864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2029,0.418918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2031,0.567567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2032,0.662162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2033,0.608108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2034,1.27702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2035,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2036,0.0472972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2037,2.14189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2038,2
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2039,0.52027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2040,0.202702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2041,0.918918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2042,2.67567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2043,2.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2044,0.364864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2045,1.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2046,1.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2047,3.5472972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2048,0.851351351351351
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2049,2.80405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2050,1.07432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2051,2.31756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2052,1.72297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2053,1.61486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2054,0.959459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2055,0.371621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2056,2.35810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2057,0.168918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2058,0.918918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2059,0.797297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,0.5
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2061,0.445945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2062,0.0540540540540541
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2063,0.00675675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2064,3.35810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2065,1.07432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2066,2.75
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2067,3.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2068,0.256756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2069,0.432432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2070,1.56756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2071,3.81081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2072,0.594594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2073,2.30405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2074,2
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2075,1.91891891891892
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2076,3.47972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2077,1
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2078,1.77027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2079,2.33783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2080,1.31081081081081
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2081,0.114864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1958,1.41216216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1959,1
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1960,2.43243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1961,0.783783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1962,1.52027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1963,1.76351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1964,2.60810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1965,1.09459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1966,0.0675675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1967,0.175675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1968,1.72972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1969,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,0.0202702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1971,0.871621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1972,0.344594594594595
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1973,1.08783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1974,1.12162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1975,1.20945945945946
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1976,1.97297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1977,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1978,1.47297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1979,0.439189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1980,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1981,0.371621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1982,1.10135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1983,0.418918918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1984,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1985,0.824324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1986,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1987,2.0472972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1988,0.027027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1989,2.68243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1990,0.554054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1991,1.17567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1992,0.277027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1993,1.02027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1994,0.918918918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1995,2.73648648648649
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1996,0.0608108108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1997,0.0743243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1998,1.89864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1999,0.452702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2000,1.46621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2001,1.35810810810811
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2002,1.38513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2003,0.0743243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2004,1.52702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2005,1.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2006,0.885135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2007,0.0337837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2008,0.506756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2009,1.35135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2010,0.405405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2011,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2012,1.41891891891892
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2013,0.756756756756757
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2014,1.13513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2015,0.0675675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2016,1.18243243243243
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2017,0.972972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2018,1
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2019,0.797297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2020,0.581081081081081
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2021,0.202702702702703
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2022,0.905405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2023,0.22972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2024,0.628378378378378
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2025,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2026,2.74324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2027,0.405405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2028,0.168918918918919
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2029,1.15540540540541
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2030,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2031,1.58783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2032,0.182432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2033,1.87837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2034,1.60135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2035,0.0337837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2036,0.783783783783784
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2037,1.39864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2038,2.25
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2039,1.28378378378378
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2040,1.14189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2041,0.709459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2042,0.216216216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2043,1.24324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2044,0.175675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2045,2.32432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2046,2.29054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2047,1.12162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2048,0.385135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2049,0.851351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2050,1.72297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2051,1.92567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2052,0.0608108108108108
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2053,0.486486486486487
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2054,2.54054054054054
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2055,0.317567567567568
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2056,0.662162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2057,3.10135135135135
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2058,1.75675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2059,0
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2060,0.621621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2061,1
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2062,3.16216216216216
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2063,0.209459459459459
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2064,1.12837837837838
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2065,1.62162162162162
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2066,1
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2067,3.39189189189189
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2068,0.101351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2069,2.00675675675676
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2070,0.22972972972973
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2071,2.13513513513514
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2072,0.277027027027027
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2073,2.26351351351351
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2074,2.97297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2075,3.46621621621622
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2076,1.03378378378378
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2077,3.82432432432432
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2078,0.574324324324324
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2079,1.39864864864865
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2080,2.22297297297297
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2081,1.13513513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1958,1.41216216216216
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1959,1
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1960,2.43243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1961,0.783783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1962,1.52027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1963,1.76351351351351
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1964,2.60810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1965,1.09459459459459
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1966,0.0675675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1967,0.175675675675676
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1968,1.72972972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1969,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1970,0.0202702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1971,0.871621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1972,0.344594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1973,1.08783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1974,1.12162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1975,1.20945945945946
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1976,1.97297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1977,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1978,1.47297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1979,0.439189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1980,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1981,0.371621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1982,1.10135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1983,0.418918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1984,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1985,0.824324324324324
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1986,0.0405405405405405
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1987,2.0472972972973
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1988,0.027027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1989,2.68243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1990,0.554054054054054
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1991,1.17567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1992,0.277027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1993,1.02027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1994,0.918918918918919
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1995,2.73648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1996,0.0608108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1997,0.0743243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1998,1.89864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1999,0.452702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2000,1.46621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2001,1.35810810810811
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2002,1.38513513513514
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2003,0.0743243243243243
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2004,1.52702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2005,1.89189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2006,0.777027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2007,0.0540540540540541
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2008,1.92567567567568
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2009,0.533783783783784
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2010,0.135135135135135
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2011,1.86486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2012,0.027027027027027
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2013,1.36486486486486
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2014,0.858108108108108
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2015,0.864864864864865
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2016,2.39189189189189
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2017,0.0202702702702703
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2018,2.19594594594595
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2019,1.71621621621622
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2020,0
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2021,2.07432432432432
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2022,0.756756756756757
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2023,1.22297297297297
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2024,0.412162162162162
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2025,1
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2026,0.648648648648649
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2027,0.878378378378378
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2028,1.02027027027027
