"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1992,55.6666666666667
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1993,46.1666666666667
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1994,38.2693602693603
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1995,43.8047138047138
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1996,29.7070707070707
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1997,53.3771043771044
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1998,53.4494949494949
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1999,71.1464646464647
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2000,69.8468013468013
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2001,60.5892255892256
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2002,47.3316498316498
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2003,55.543771043771
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2004,73.4276094276094
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2005,36.0740740740741
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2006,54.9545454545455
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2007,55.456228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2008,67.2104377104377
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2009,53.9494949494949
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2010,42.6245791245791
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2011,40.1329966329966
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2012,38.2878787878788
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2013,64.1750841750842
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2014,51.8417508417508
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2015,57.496632996633
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2016,52.7878787878788
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2017,44.2575757575758
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2018,31.2255892255892
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2019,55.6902356902357
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2020,28.4191919191919
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2021,38.1464646464646
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2022,51.1111111111111
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2023,66.3838383838384
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2024,44.4343434343434
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2025,53.6616161616162
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2026,39.3821548821549
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2027,31.9040404040404
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2028,41.8888888888889
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2029,61.6767676767677
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2030,37.9276094276094
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2031,53.8501683501684
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2032,54.9225589225589
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2033,52.4494949494949
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2034,40.4646464646465
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2035,44.3636363636364
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2036,37.8468013468013
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2037,37.8956228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2038,54.2996632996633
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2039,74.7003367003367
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2040,45.6632996632997
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2041,35.8619528619529
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2042,45.6750841750842
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2043,58.2323232323232
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2044,41.3787878787879
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2045,56.530303030303
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2046,39.7794612794613
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2047,58.2878787878788
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2048,54.956228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2049,42.459595959596
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2050,42.1902356902357
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2051,51.7272727272727
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2052,73.2710437710438
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2053,41.513468013468
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2054,29.4410774410774
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2055,39.3787878787879
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2056,74.2996632996633
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2057,31.1313131313131
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2058,45.4360269360269
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2059,40.5993265993266
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2060,35.53367003367
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2061,35.8501683501684
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2062,73.2171717171717
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2063,81.9242424242424
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2064,34.3888888888889
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2065,40.5707070707071
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2066,43.1279461279461
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2067,30.8855218855219
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2068,33.3518518518519
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2069,41.962962962963
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2070,58.5117845117845
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2071,39.8097643097643
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2072,40.1734006734007
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2073,54.4882154882155
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2074,28.4377104377104
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2075,28.1178451178451
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2076,66.4848484848485
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2077,42.1363636363636
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2078,49.4882154882155
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2079,59.0084175084175
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2080,43.4090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2081,71.0050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1958,37.2104377104377
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1959,59.9579124579125
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1960,54.6616161616162
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1961,53.6582491582492
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1962,44.4175084175084
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1963,29.6414141414141
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1964,20.956228956229
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1965,64.4579124579125
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1966,60.2239057239057
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1967,70.7609427609428
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1968,47.8417508417508
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1969,54.8367003367003
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,36.6969696969697
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1971,53.6397306397306
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1972,40.4090909090909
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1973,35.9242424242424
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1974,55.9057239057239
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1975,50.4074074074074
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1976,60.4292929292929
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1977,51.4276094276094
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1978,27.8535353535354
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1979,36.9511784511784
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1980,31.8670033670034
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1981,52.46632996633
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1982,52.2087542087542
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1983,45.03367003367
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1984,32.3333333333333
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1985,41.469696969697
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1986,62.7542087542088
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1987,71.1717171717172
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1988,30.1835016835017
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1989,34.3333333333333
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1990,51.4444444444444
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1991,58.2996632996633
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1992,55.6666666666667
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1993,46.1666666666667
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1994,38.2693602693603
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1995,43.8047138047138
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1996,29.7070707070707
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1997,53.3771043771044
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1998,53.4494949494949
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1999,71.1464646464647
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,69.8468013468013
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2001,60.5892255892256
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2002,47.3316498316498
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2003,55.543771043771
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2004,73.4276094276094
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2005,36.0740740740741
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2006,32.456228956229
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2007,32.5151515151515
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2008,58.3299663299663
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2009,49.3047138047138
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2010,46.5521885521886
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2011,40.4494949494949
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2012,64.7676767676768
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2013,44.9158249158249
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2014,35.8013468013468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2015,50.2744107744108
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2016,66.2121212121212
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2017,59.1077441077441
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2018,64.9074074074074
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2019,51.8400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2020,63.2138047138047
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2021,53.6919191919192
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2022,48.3080808080808
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2023,64.2609427609428
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2024,50.7390572390572
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2025,56.3552188552189
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2026,62.2441077441077
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2027,52.1498316498316
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2028,38.1936026936027
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2029,33.7693602693603
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,43.8114478114478
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2031,66.7154882154882
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2032,61.9158249158249
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2033,32.7979797979798
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2034,36.540404040404
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2035,50.5774410774411
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2036,47.479797979798
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2037,31.9040404040404
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2038,57.7727272727273
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2039,45.3265993265993
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2040,37.959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2041,23.6902356902357
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2042,43.0942760942761
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2043,50.6245791245791
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2044,51.469696969697
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2045,55.0824915824916
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2046,29.5538720538721
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2047,38.0808080808081
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2048,40.2777777777778
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2049,61.1279461279461
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2050,64.3198653198653
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2051,59.1464646464646
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2052,62.9023569023569
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2053,63.7744107744108
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2054,53.7356902356902
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2055,67.6700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2056,69.486531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2057,38.6228956228956
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2058,33.469696969697
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2059,35.0454545454545
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,35.0707070707071
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2061,43.6077441077441
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2062,34.9276094276094
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2063,36.8787878787879
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2064,21.4343434343434
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2065,35.0353535353535
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2066,37.3434343434343
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2067,19.0942760942761
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2068,47.8181818181818
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2069,47.7676767676768
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2070,42.9023569023569
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2071,32.8905723905724
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2072,30.0740740740741
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2073,63.006734006734
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2074,61.6279461279461
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2075,46.7491582491582
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2076,18.5
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2077,40.4141414141414
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2078,55.3771043771044
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2079,32.1262626262626
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2080,36.030303030303
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2081,32.510101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1958,82.986531986532
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1959,53.6666666666667
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1960,50.4343434343434
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1961,50.4511784511784
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1962,32.0942760942761
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1963,54.3367003367003
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1964,62.2222222222222
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1965,63.4259259259259
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1966,53.8956228956229
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1967,33.9478114478114
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1968,41.4090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1969,50.3148148148148
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,41.7104377104377
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1971,63.0319865319865
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1972,72.5353535353535
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1973,35.2289562289562
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1974,44.7929292929293
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1975,39.4259259259259
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1976,52.7811447811448
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1977,54.1548821548822
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1978,42.023569023569
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1979,41.6077441077441
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1980,71.1548821548822
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1981,40.5673400673401
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1982,51.1548821548822
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1983,71.4057239057239
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1984,36.1481481481481
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1985,43.4191919191919
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1986,41.9225589225589
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1987,57.469696969697
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1988,46.5521885521886
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1989,63.3518518518519
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1990,38.8131313131313
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1991,42.7087542087542
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1992,42.486531986532
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1993,74.3367003367003
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1994,33.0723905723906
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1995,73.8585858585859
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1996,49.6902356902357
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1997,57.3468013468013
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1998,55.3653198653199
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1999,45.3047138047138
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,54.8804713804714
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2001,43.9444444444444
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2002,32.2592592592593
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2003,51.6397306397306
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2004,37.1077441077441
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2005,31.0959595959596
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2006,44.8097643097643
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2007,37.4848484848485
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2008,44.973063973064
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2009,36.7912457912458
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2010,48.462962962963
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2011,70.0707070707071
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2012,55.5993265993266
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2013,38.6952861952862
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2014,64.8653198653199
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2015,64.7744107744108
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2016,58.6464646464646
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2017,56.5824915824916
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2018,41.0892255892256
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2019,54.1127946127946
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,55.5942760942761
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2021,40.1784511784512
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2022,56.3367003367003
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2023,69.2272727272727
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2024,45.0151515151515
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2025,59.3905723905724
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2026,64.1077441077441
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2027,35.7710437710438
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2028,47.6094276094276
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2029,52.1161616161616
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,47.9191919191919
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2031,59.5707070707071
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,53.0622895622896
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,63.2070707070707
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,56.6060606060606
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,54.1717171717172
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,43.7037037037037
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,53.0723905723906
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,34.2659932659933
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,63.3484848484849
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,51.9680134680135
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,31.4006734006734
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,41.7222222222222
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,36.5723905723906
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,42.2188552188552
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,41.9259259259259
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,26.5959595959596
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,28.9949494949495
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,34.0521885521886
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,48.5555555555556
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,55.7239057239057
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,45.1397306397306
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,86.6767676767677
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,47.1767676767677
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,35.3198653198653
