"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.00698179092305,1.08617175503593,1.12042353687138,1.14146547216147,1.14169470089974,1.13039856888896
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.978938581752785,1.05070249456467,1.09039232992959,1.13074051562823,1.15359367165373,1.17061129649544
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.982163996397046,1.03917316086582,1.07545332196055,1.11860670815183,1.14830268028602,1.17568353268498
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.986708293466381,1.05907433922588,1.0980128464043,1.13411860539004,1.15079047050866,1.15902160694497
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.951926498735603,1.02545489547569,1.06859855633362,1.1140332239959,1.14026765307209,1.1598326172555
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.96648167543898,1.0536735085034,1.10161120691749,1.14714964806741,1.16896106844346,1.18053209522331
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.958751962225693,1.05268855537368,1.10677571245209,1.16134943189812,1.19030176662364,1.20896753039485
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.962965428357999,1.05177766597084,1.11195714549902,1.18601647271363,1.23765441624085,1.28500112856095
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.945401100996382,1.0419265718505,1.11085133442297,1.20017779300112,1.26596234028766,1.32940641791476
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.9689071787032,1.07542622163294,1.15072849111432,1.24678370714488,1.31601095109879,1.38122229886647
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.967503761762239,1.08428388833686,1.16742461405598,1.27336572133497,1.34910131926523,1.4195246969641
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.963637635414139,1.07435833542804,1.15665065099639,1.26675886405824,1.35010627914255,1.43219427188063
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.972681752190789,1.07740737825775,1.158375764968,1.27123093636575,1.36046468093271,1.45194647594118
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.990690573994827,1.12165014696852,1.21163998412228,1.32266510552872,1.39941332092973,1.46850947455532
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.957315656464432,1.09244196722296,1.18682241453165,1.30249359680209,1.3799789498619,1.44609043928573
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.974508907687622,1.11488986265124,1.21012205315815,1.32187651856613,1.39202850433201,1.4470049910644
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.965208497890332,1.08884871357441,1.17647659420728,1.28718110510133,1.36522950746984,1.43652605661444
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.989476175158091,1.11015493652076,1.19995352746564,1.32096859646908,1.41367871522443,1.50627680379991
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.019797631259,1.15649637204458,1.25881084946552,1.3955141864744,1.49809125326759,1.59775540034582
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.00452110113651,1.1508877572438,1.26090099381647,1.40649632343129,1.51330578773107,1.613915123932
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01624803510028,1.17086681633865,1.28343692960935,1.42555928063335,1.52308407829276,1.60795824771428
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02110488976349,1.17544302981654,1.29151076459783,1.44379175325862,1.55358251590922,1.65468953913153
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02825787079057,1.19455118474684,1.3209449977447,1.49056276629489,1.61729266955908,1.73916516176453
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.00552519102234,1.15661207972652,1.28127391317999,1.46601284625019,1.62135940323281,1.78961794121699
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.99062608352874,1.12940390928923,1.24548199155172,1.41952861234645,1.56732127079871,1.72847246972768
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.00539170555839,1.14171311186266,1.26831830292331,1.47427494190173,1.66168222430827,1.87734267095505
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02444561614388,1.17947230337583,1.32654384475258,1.56988308045185,1.79467305192515,2.05666935886572
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01763973700323,1.10052607815844,1.12954109219985,1.1384556042443,1.1274400173516,1.10418233318768
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01745810807091,1.08610101708282,1.11461523349088,1.13270410488495,1.13458663006565,1.12811785801637
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.987624262725109,1.05831134161169,1.0939780190732,1.12619551453098,1.14130381712731,1.14957324304622
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.977833781021019,1.04839209253814,1.08688790499278,1.12428349438935,1.14359630973511,1.15592688120269
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.967590045828681,1.05594496021216,1.10010443018838,1.13565494075301,1.1468197604524,1.14580065989802
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.960514055607965,1.05428640421465,1.1006314284703,1.13684870621724,1.14687311572988,1.14340354644866
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.965370951837489,1.0373365054115,1.07768925553478,1.11589554413051,1.13348963604882,1.14166324337324
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.955946342917217,1.02626171406942,1.0733377444992,1.12996090895997,1.16814551897115,1.20185430892955
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.971231951767668,1.06065831280747,1.11895717293581,1.18748149809548,1.2326202044003,1.27157982384503
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.960103437914988,1.05316710496242,1.12015072166443,1.20648654436135,1.26902484513239,1.32796399318772
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.984564676649963,1.09668263944149,1.17044144459548,1.25574838175588,1.30954498718133,1.35293663184143
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.00845771660348,1.12775722091087,1.20352479657726,1.28731117775147,1.3368871129407,1.3736668540161
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.992106900641019,1.11018092152322,1.19362501457234,1.29766584971127,1.36935861098587,1.43301928334983
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.986754093195807,1.11441337505777,1.20527564475014,1.31940101114341,1.39864676018103,1.46948787795777
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.983305172049406,1.12346345275193,1.21922765151339,1.33076500978765,1.3989626560099,1.44986542190723
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.990313265628706,1.14118144605036,1.23793935898531,1.34111329673264,1.39577586679772,1.4278617477365
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.986582061672941,1.12431673257366,1.2179808472855,1.32860150830296,1.3990230204134,1.45556279265537
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.996764932119519,1.12213511007307,1.22075402910995,1.3597114084157,1.47026837858987,1.58384409002182
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01100077178436,1.14862940879348,1.25709653126253,1.40868821793919,1.5273054637244,1.64663348284038
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02301290004328,1.1864827148783,1.30910721169451,1.4687857973078,1.58233951225201,1.68498382109102
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02426931731758,1.18358006375008,1.30267033342574,1.45780975283809,1.56860517678721,1.66949136142354
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01446296654243,1.15578986928093,1.26974700858987,1.43077747437325,1.55690572831163,1.68288407496321
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.998958661810687,1.1499981041337,1.27182366826621,1.44636703599524,1.58675668260341,1.73178306924598
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.981908931915326,1.10384818082808,1.21584924678954,1.39765237234097,1.56414530867204,1.75807246568406
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",0.997172118326639,1.14830163121501,1.27808690906909,1.47580542824538,1.6453292790687,1.83109033972771
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.01634338739469,1.15793861136831,1.28060710316869,1.46939001054406,1.63322820729502,1.81497804817135
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1.02284084206578,1.1592144102356,1.28549886576681,1.48961836835698,1.67377663489868,1.88387372426937
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.984412703362236,0.973409265657752,0.9686515105085,0.965301376196073,0.964581064494003,0.965218752500091
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00589179354537,1.04303128103153,1.06948999292121,1.10503848835434,1.13294434582965,1.16194891236402
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.97041538871184,1.01997438633546,1.0670287024923,1.14221797789001,1.20954495474527,1.28653455606506
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.98979771257334,1.04054251491314,1.08378070146407,1.14908932124352,1.20529630902956,1.26780206572624
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.986399866179315,1.02117932726522,1.05756347158829,1.11815687112717,1.17367120668613,1.23789966591558
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.998096693443769,1.02513862361707,1.05697860489627,1.11250963656508,1.16473709611329,1.226068719484
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00393555163574,1.01611755789612,1.04112956923651,1.09033301979316,1.13918434578942,1.19815358926406
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00755453329635,1.00654816648499,1.02490590634874,1.06951741642629,1.11842635012383,1.18093270391709
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.99040694753016,1.05392399873299,1.10970738922121,1.19698158015771,1.27475151613702,1.36382821890993
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.982672635772218,1.02764356809276,1.08079013602705,1.17749102770852,1.27300883143487,1.3904245358558
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01721764011966,1.0719548181585,1.12610151513905,1.21637658153446,1.30017464950353,1.39854522360351
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03515728646958,1.09512783468515,1.15293229520349,1.24781155783396,1.33483686881625,1.43608697021504
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03805119953191,1.07449872736924,1.1231141553961,1.21468420122159,1.30620548926716,1.41882586069485
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.06046418137666,1.08876970744353,1.12880205137294,1.20404112731187,1.27845278176519,1.36902106277235
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.0391958009972,1.0587271402563,1.09691631158866,1.17325370336203,1.25086254789864,1.34683551266492
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02042382908138,1.06877410234336,1.12893079214974,1.2386256488634,1.34647668749772,1.4784310230604
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.0102044637375,1.06941228545386,1.13197977515524,1.23922504739208,1.34072858319424,1.46175252987931
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01594988893552,1.08710778102171,1.15210776579686,1.25552011979247,1.34845653152103,1.45530429479972
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03769771102213,1.12475352449655,1.18785757669359,1.27400044452796,1.3426725270737,1.41499175739962
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.07961061442153,1.18035395414469,1.23723125105377,1.2970445964833,1.3326948490952,1.36100362226455
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.09975481106574,1.20739566746035,1.25715174106921,1.29485593962596,1.30554268698581,1.30300413673366
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.07940595347288,1.18732517071597,1.24781191612058,1.30950867898126,1.34417213878869,1.36940156331243
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.04211987842907,1.14365532825022,1.21563241339835,1.31092773738144,1.38419784866406,1.45872312170621
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.04721538318847,1.15647136309306,1.24736388070392,1.38466801798991,1.50357921417913,1.6367500422253
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.04439218154469,1.1258287682728,1.20501540908585,1.33624142048229,1.4580716766128,1.60167982014397
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.05605576493878,1.13844370300587,1.21287294522963,1.33090652141347,1.43693988711483,1.55895929297144
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.05936446412043,1.12928697101228,1.1969604281628,1.30799551464553,1.41001579002034,1.52920592199489
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.980713653085373,0.996546175751105,1.00565903814799,1.01579373741992,1.02242059497577,1.02832666678784
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00580698914473,1.05338507373457,1.08199051103569,1.11533120852888,1.13830624457023,1.15982025107589
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.983728780737565,1.04180754250861,1.07904861466319,1.12528553955611,1.15926994710247,1.19292273636277
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.987093032807059,1.01372400309078,1.03884341782009,1.07834014273478,1.11297860010278,1.1517536357309
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.981475719846524,0.980478770420225,0.982795909467975,0.988666312302173,0.994914690515836,1.00255018908385
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01054104624535,1.00613548349684,1.00050852320243,0.990933686085198,0.982359849944405,0.972822579348683
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.999404761834189,0.982531372575743,0.976927781760076,0.974944643974088,0.976599251902134,0.980526807516124
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.993647777407228,1.01590437996364,1.04567863649907,1.10068348181098,1.15454537023869,1.21967264252316
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00014948081639,1.04930580645678,1.08978653911939,1.1502200112508,1.20194843583558,1.25930104752774
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00184871245844,1.04792697511816,1.09701150215661,1.18140227254333,1.26132393362136,1.35652821373925
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00799466649481,1.05049776031117,1.099261131818,1.18605100747123,1.27001041605764,1.37130199873042
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02202032285664,1.06841713294261,1.11926863554312,1.20766901808825,1.2918745324676,1.39247457362348
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.05956276965857,1.07170087865739,1.10474399522869,1.17540797579434,1.2498317299057,1.34377198067106
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.06382865157572,1.08665634567943,1.12820391984198,1.20956226414016,1.29134552848813,1.39184373411569
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.05783382177533,1.08554213549451,1.12997174080265,1.21375795660629,1.29612491881562,1.39591521605008
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.04825322383492,1.09451984496744,1.14832731200438,1.24213045240591,1.33106365985714,1.43683986136402
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00602209992849,1.07781302880395,1.14473427854489,1.252143409698,1.34941155840463,1.46208267840039
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00412069019067,1.07636162826971,1.14962416922037,1.27271690936782,1.38804772953533,1.52509116779482
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03429547570607,1.12208809239805,1.18820639220544,1.28139588903097,1.35790311922718,1.44045354904599
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.08250859351153,1.17546503297437,1.23368967264168,1.30400909595631,1.35414511081152,1.40244259745627
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.07664717055888,1.16581785503666,1.21830845085356,1.27789079011614,1.31768235828211,1.35383199867622
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.05402185172893,1.15552802552297,1.22146740932932,1.30319879098312,1.36269773782887,1.42086211372017
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03059487280698,1.13533631445068,1.21445372275828,1.3256178383868,1.41623340702345,1.51313884326689
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02001663120583,1.13251308697419,1.22393275995274,1.35990064840548,1.47632729358257,1.60575496904573
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02057372083367,1.11417182380067,1.20393510259953,1.35200843181456,1.48948690862465,1.65199329235748
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00854035282612,1.0980754102179,1.1879880549092,1.34012213303594,1.484174698704,1.6571178961339
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01876395579009,1.09902983784997,1.18338580877614,1.32817241823117,1.46620016509093,1.63251722586884
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.984430746881773,1.02093212842499,1.05043079955762,1.09347856052651,1.12945762671577,1.1685124644397
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.986653890036205,1.04824736047178,1.09741531730425,1.16915110583978,1.22946088874011,1.29550578146503
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.989889422238191,1.04962484115259,1.09243891819794,1.15046718583886,1.19649923180208,1.24483597579833
"wascoCA_100km_shp","shp","rcp45","MIROC5",0.999069149753266,1.02272086989046,1.03135350829304,1.03548897161147,1.03434402380982,1.03015610997791
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00873623002359,0.995440076483347,0.979829735743743,0.954183256560758,0.931824709109607,0.907484451831273
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.0158477926707,1.00204122853918,0.993492724607959,0.983280515710979,0.97608271183917,0.969222368122081
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.03161564411393,1.03266734212819,1.03744312975812,1.04795704748841,1.05886438701551,1.07219810527285
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.0232455599525,1.0594417652282,1.08999603972002,1.13618250645767,1.17597175284382,1.22018057170556
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01305721694197,1.04244405451041,1.07526996510206,1.13219477075533,1.18593892662641,1.24944915163385
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00513277661578,1.0341682753854,1.07108370200122,1.13809054220729,1.20311003967978,1.28137657452479
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02636327405199,1.05334771143858,1.09180701020537,1.16432177795575,1.23626156236923,1.32409089755358
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00145280683305,1.02768429143885,1.07983331915103,1.18789107056821,1.30220946160293,1.44908678561496
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01330889378662,1.0341435685515,1.08216698329656,1.18256358976972,1.2883615600522,1.42339147755155
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.02082379210092,1.03793180093948,1.08299734527383,1.17643351098227,1.27332090257498,1.39507127876366
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.01961893848081,1.04518800384054,1.09657754872197,1.19745612084063,1.29895075417704,1.4240986990564
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.00583408065987,1.05580083395791,1.11893644350702,1.23189857107641,1.34095403577883,1.47261058745688
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.0288692683953,1.09120232873012,1.15427152562555,1.25799832838819,1.3529006395477,1.46330733397861
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.04100258391511,1.1123632935497,1.17442984262608,1.2697721918546,1.35320301729437,1.44739226410361
"wascoCA_100km_shp","shp","rcp45","MIROC5",1.06595720885671,1.13889336256135,1.19732844583268,1.28287235854113,1.35509229608677,1.43453989784344
