"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2029,1134.82084732032
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2030,1213.2511250817
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2031,1248.48861853441
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2032,1326.58995485038
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2033,1569.13511953959
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2034,1130.56726903202
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2035,949.420372282915
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2036,1321.12353678947
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2037,1161.90670568099
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2038,1222.89172975599
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2039,1227.61021188275
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2040,1393.64874667581
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2041,1363.34838262921
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2042,1461.57568877122
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2043,1193.14979464808
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2044,1552.52039742535
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2045,1531.94711888806
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2046,1257.63815207052
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2047,1369.6148629937
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2048,1348.5330980098
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2049,1380.82511791625
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2050,1083.16183178198
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2051,1179.18477176497
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2052,1278.72974589655
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2053,1381.98076549518
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2054,1238.79454648027
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2055,1038.72505056211
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2056,1114.84350831417
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2057,1400.05726146454
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2058,1092.49402311621
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2059,1488.53627360963
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2060,1283.66533159504
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2061,1214.04702414267
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2062,1621.05331139172
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2063,1273.40798407395
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2064,1144.19598960267
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2065,1362.94715015729
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2066,1085.17862450899
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2067,1313.68058615651
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2068,1273.31220753641
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2069,1138.47408881056
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2070,1494.5314622764
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2071,1342.05411587384
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2072,1211.83649150587
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2073,1499.93851693251
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2074,1231.22001020505
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2075,1301.00895083197
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2076,1417.49964258012
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2077,1226.89486017577
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2078,1544.50300931311
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2079,1336.58273215683
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2080,1495.79926150771
"mtsunapeeNH_150km_shp","shp","rcp45","CCSM4",2081,1129.11795333559
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1958,1161.77992309959
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1959,1217.27461042469
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1960,1180.94294882819
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1961,1391.17416437499
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1962,1066.85264490328
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1963,1306.08677573475
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1964,1006.25441705797
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1965,1362.8621978824
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1966,1052.37195518809
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1967,884.270956809631
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1968,1271.51946105862
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1969,999.087202458984
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1970,1530.01515771849
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1971,1243.01213906362
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1972,1053.64838750369
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1973,1440.11164599817
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1974,1286.21056332253
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1975,1281.86960585982
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1976,1129.96002205468
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1977,1218.95121304392
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1978,1044.86678329559
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1979,1478.39540792468
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1980,1317.70811609869
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1981,1049.83559458135
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1982,1000.74101223762
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1983,1292.7018186305
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1984,1556.56342663496
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1985,1114.64490190903
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1986,1304.47943779398
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1987,1371.60372006699
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1988,1222.27122176078
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1989,1088.20536090299
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1990,1333.38859754097
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1991,1101.6200690918
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1992,1223.40270336065
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1993,1220.76220813735
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1994,874.061405343585
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1995,1262.87039787661
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1996,1305.19270513867
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1997,1180.87702568215
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1998,1172.2792238031
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",1999,1206.13570926108
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2000,1218.87385498939
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2001,1139.44009809095
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2002,1179.36465013449
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2003,1313.72257889875
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2004,1357.35964448047
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2005,1123.72317152954
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2006,1298.48881353847
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2007,1302.30615419232
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2008,1162.72675219351
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2009,1077.98937373704
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2010,1206.61286490936
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2011,1262.81535523917
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2012,1385.45176468202
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2013,987.459274093092
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2014,1067.54711484466
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2015,1356.01322152338
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2016,1046.66205188458
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2017,1027.31771049171
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2018,1593.50721979257
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2019,1536.27439828927
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2020,1232.39289498175
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2021,1456.74263951981
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2022,1037.62854678632
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2023,1269.03143023403
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2024,1556.38423226234
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2025,1337.76843717452
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2026,1136.65169834722
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2027,1192.47305434363
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2028,1030.54091337705
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2029,1296.7966366076
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2030,952.819431417987
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2031,1507.09022309002
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2032,1248.17409315667
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2033,1216.30963401256
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2034,1316.98944407463
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2035,977.101902579991
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2036,1256.35446364775
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2037,1374.25095335501
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2038,1388.82716673891
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2039,1464.22052788007
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2040,1434.83830099674
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2041,1251.78706937931
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2042,1687.73547115821
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2043,1333.3941897596
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2044,1157.42840738797
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2045,1238.27157592658
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2046,1263.25437474403
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2047,1256.08025111747
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2048,1243.87763314128
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2049,1320.92287715582
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2050,1400.1647827322
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2051,1391.63864210079
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2052,1139.46105108345
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2053,1330.91803392161
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2054,1519.83540587595
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2055,1158.59760178103
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2056,1209.25535181765
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2057,1459.53305540397
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2058,1575.70285691123
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2059,1215.86875061118
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2060,1458.70490627098
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2061,1273.37879221173
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2062,1758.59502801177
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2063,1331.66327504447
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2064,1085.92132053757
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2065,1383.48805252502
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2066,1488.10155191887
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2067,1263.36802607305
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2068,1103.00026944869
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2069,1135.16268543406
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2070,1437.50982748644
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2071,1427.43872546469
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2072,1379.15856693409
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2073,1602.41639176443
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2074,1375.07483743635
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2075,1494.5682808013
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2076,1064.73748704295
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2077,1542.59825046649
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2078,1298.78282535767
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2079,1755.10360628518
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2080,1542.95326117204
"mtsunapeeNH_150km_shp","shp","rcp85","CCSM4",2081,1062.64705165915
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1958,1169.21596642507
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1959,1175.2885883523
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1960,1375.65509888579
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1961,917.651182880791
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1962,1238.77251974319
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1963,1524.12338903871
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1964,1138.79375910888
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1965,904.639790660758
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1966,1230.19617214626
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1967,1341.79546803238
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1968,1162.57754693078
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1969,1130.69258083764
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1970,1082.99656560707
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1971,1559.31303820857
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1972,1210.67102257501
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1973,1230.29869083696
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1974,1217.61890016294
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1975,1082.95468926668
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1976,1196.94154122405
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1977,1035.80080466497
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1978,1250.72753260657
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1979,1204.37331081326
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1980,1241.11884522586
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1981,1113.42234301843
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1982,1166.51054940901
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1983,1239.45188643245
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1984,929.139937149522
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1985,1029.53729197389
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1986,1261.61862052334
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1987,1446.99891492027
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1988,1196.37177538235
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1989,1175.02628988234
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1990,1231.79976317268
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1991,1023.69132711687
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1992,1246.4217911733
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1993,1651.09502580872
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1994,1430.2909929173
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1995,1264.04413664977
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1996,1488.11232503648
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1997,1348.8546417681
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1998,1488.22975789449
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",1999,1248.7944453953
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2000,1155.56735211727
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2001,1121.91174516468
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2002,1180.44123139923
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2003,1251.96066624858
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2004,1007.29030496581
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2005,1308.58161426695
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2006,1091.52314961024
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2007,1391.23825597554
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2008,1534.92856121626
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2009,1011.25901312437
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2010,1290.9088356219
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2011,1438.00862123452
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2012,1312.02886096097
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2013,1595.08357478086
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2014,1394.18039966818
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2015,1228.63641343718
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2016,1413.15114157285
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2017,1689.11552946836
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2018,1306.32438998257
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2019,1303.37371343524
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2020,1470.65139612638
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2021,1411.35486223392
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2022,1265.06492832923
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2023,1236.08757181957
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2024,1367.55018651696
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2025,1546.88003378936
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2026,989.006213799035
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2027,1143.04467683894
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2028,1357.29070997751
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2029,1277.77426022279
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2030,1417.23280133798
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2031,1095.19171824857
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2032,1461.25625370674
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2033,1224.94644753692
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2034,1038.46873696954
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2035,1093.88523104119
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2036,1227.27328666185
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2037,1676.13761852779
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2038,1305.74717363646
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2039,1523.73778552801
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2040,1127.80224933009
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2041,1107.06233237161
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2042,1331.96653828535
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2043,1378.1908610339
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2044,1651.19726479401
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2045,1193.74162645027
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2046,1670.19008947287
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2047,1207.66466502006
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2048,1323.86491495067
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2049,1526.50010951513
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2050,1227.0955499892
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2051,1478.46410420236
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2052,1433.10622715733
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2053,1310.79207086407
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2054,1205.65812318234
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2055,1427.47107689321
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2056,1007.24030903473
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2057,969.301717839808
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2058,1092.80886601972
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2059,1138.20844742942
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2060,1626.73447931401
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2061,1156.1594050484
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2062,1345.49851933866
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2063,1180.15892592753
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2064,1359.21241620023
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2065,1304.57901929017
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2066,1079.14473176749
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2067,967.249055896718
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2068,1646.88290711502
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2069,1273.91466897739
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2070,1322.27565118538
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2071,1402.75231993742
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2072,1838.67978136726
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2073,1599.8932584454
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2074,1586.45371756038
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2075,1597.20898973284
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2076,995.839816964204
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2077,1128.72788112435
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2078,1426.98446501142
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2079,1366.27346068406
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2080,1538.3155118187
"mtsunapeeNH_150km_shp","shp","rcp45","CNRM-CM5",2081,1116.08030679371
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1958,1169.21596642507
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1959,1175.2885883523
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1960,1375.65509888579
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1961,917.651182880791
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1962,1238.77251974319
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1963,1524.12338903871
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1964,1138.79375910888
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1965,904.639790660758
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1966,1230.19617214626
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1967,1341.79546803238
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1968,1162.57754693078
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1969,1130.69258083764
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1970,1082.99656560707
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1971,1559.31303820857
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1972,1210.67102257501
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1973,1230.29869083696
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1974,1217.61890016294
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1975,1082.95468926668
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1976,1196.94154122405
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1977,1035.80080466497
"mtsunapeeNH_150km_shp","shp","rcp85","CNRM-CM5",1978,1250.72753260657
