"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06034200112079,1.04455465587619,1.0254437824404,0.991767896358796,0.96097231920005,0.926782209480394
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07284361168596,1.06260284212566,1.04010700693496,0.994802160239022,0.951093903508541,0.901547200575693
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08573987342963,1.0848073422092,1.06697296397514,1.02523084217833,0.98244856715295,0.932558953674855
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08695854386569,1.08809227602513,1.06887684141987,1.02252133245223,0.974753645026987,0.919148038594808
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.10083252289998,1.10249306835002,1.09247413046073,1.06503605355813,1.03438336355709,0.996726027830045
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.10147776873354,1.09512503467947,1.08557237686392,1.06678211568165,1.04830422262228,1.02683546473092
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08439153691242,1.07057354646218,1.06435850030985,1.06116271906158,1.06257703080728,1.06720769855526
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08086586524784,1.06905500999006,1.06250735194511,1.05667633914973,1.05450660923104,1.0542870055041
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07102905441266,1.06482463911854,1.06146905312876,1.05860349246743,1.05766535377055,1.05778449521276
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04922181491281,1.03897162437655,1.03959771841781,1.05072988336508,1.06689462537149,1.08946130327383
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05607661828242,1.03978749518697,1.039102248773,1.05195089840034,1.07185547566859,1.10017473105917
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04484223174623,1.04809627768632,1.05283193068315,1.06190629761416,1.07072337287833,1.08098734142956
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05308926031897,1.06269204626477,1.06629708537121,1.066701998438,1.06379631891263,1.05834371986869
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05312953763113,1.06566391048915,1.0686998396813,1.06484119882244,1.05616592614895,1.04302426064229
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05708356928491,1.06667085207228,1.06931140352806,1.06710825333368,1.06120144959944,1.05192783565545
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04265758499401,1.05153795418239,1.05703186096859,1.06294916423023,1.06633615668202,1.06874015700957
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03972149751825,1.03669804048426,1.03552752293272,1.03530355443916,1.03612498901381,1.03775735892196
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04660633939384,1.04279712445096,1.03753476332523,1.02760200381758,1.01806371445352,1.00709852659821
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04469705434018,1.03301982614478,1.02819838932346,1.02706927329114,1.03039650021256,1.03729270176719
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0568713106844,1.0222660173295,1.00302853046501,0.986724036593382,0.982151570975069,0.984680119019473
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06392966200435,1.03510572944042,1.02042974404004,1.01106283518065,1.01266672567909,1.0222632006537
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0731863162486,1.05514870219907,1.04245098046645,1.02688100109549,1.01649812356744,1.00770263142984
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06872330314049,1.06023545803934,1.05106968155481,1.03520839560562,1.02063767964859,1.00431333578422
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05602350619688,1.04015884783195,1.03117677386165,1.02347652567483,1.02133345696157,1.02263318829194
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04298021764096,1.02034134061122,1.00835681209416,0.999635831053688,0.999199987496247,1.00443057249463
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03723498935604,1.01741976436106,1.00478147649796,0.991006811186937,0.983221795653032,0.97798255977845
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03772478256868,1.01156084174681,0.993306920517904,0.970901189300771,0.955760154265745,0.942594800651278
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04171654930871,1.01729657188705,0.997094304521174,0.968003356756402,0.944823737274676,0.921332663051385
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05149460959115,1.03762254901237,1.01865009173576,0.982913046374744,0.948942987108884,0.910587320782917
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03908446492093,1.02003903057083,1.00124457937686,0.970858685122924,0.944465406345956,0.916097729949577
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04494568227816,1.02415568942753,1.00523261321898,0.976194095949753,0.95176898624372,0.925886713684075
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05556871679838,1.03740878639649,1.01545877038553,0.977413989353338,0.943098225107914,0.905303247414526
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05895169486263,1.04490015011715,1.02301862068598,0.982562919482962,0.945031130024127,0.903146773397318
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07062269719095,1.06291189081648,1.03986931818281,0.991934094816881,0.945304322860487,0.89237521586623
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09744557901135,1.09212548825478,1.08521435827163,1.07226839394279,1.05979941324138,1.0454035706771
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.1118182421653,1.10869022384777,1.10095424916269,1.083838640324,1.06601916875629,1.04464366526733
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08807182858081,1.08445332228417,1.08228748285159,1.08006905864483,1.07890891993471,1.07821085325126
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07746746064167,1.07285981808971,1.07324980071689,1.07842431520221,1.08577800442739,1.09592099422186
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06329757135791,1.06754847530553,1.07422267785592,1.08737992125602,1.10044309178441,1.11592579549915
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0588490669795,1.0604141186181,1.06760207989748,1.08455212440121,1.10283201863653,1.12549556834957
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05594400173744,1.04939726599092,1.05258977152972,1.06667182193328,1.08462920909259,1.10857196782594
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04109825493298,1.04849404856489,1.05867336056228,1.07775044820581,1.09613958234481,1.11757129185658
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05138550486626,1.06476113599115,1.07147439955147,1.07670342985248,1.07802420481199,1.07721619294611
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0495636002406,1.06316238627391,1.0681936175451,1.06886195847592,1.06503979744405,1.0577931115374
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05738093034256,1.06323415262987,1.06503528070347,1.06431394133464,1.0614831994794,1.05682118890567
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03495216649839,1.04165087408299,1.04909410567897,1.06206546425307,1.07412024459053,1.08789008213258
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0203766542775,1.01110655885779,1.0108728465834,1.01835947726872,1.02969551865512,1.04564694071596
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02529824302156,1.0186734115554,1.01962193003239,1.02807222875224,1.03977137680519,1.05576932093976
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02078418617657,1.00417889693089,1.00213678192594,1.01232036388599,1.02981085333247,1.05553003675044
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03237955215949,1.00611521715969,0.994416030563763,0.988958824965794,0.992700786523562,1.00325644382788
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03840640501776,1.01406246249532,1.00238465309174,0.995859459005421,0.998305877028691,1.00734724026292
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05064627733136,1.0287306094441,1.018313310961,1.01313808157835,1.01655690212511,1.02663783136204
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04526708036265,1.03039317535347,1.02146834289886,1.01281489161831,1.00907640490258,1.00799708113847
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0355685820466,1.01802339797915,1.00897699654401,1.00313323040146,1.00409375161596,1.01003084529492
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03027023679266,1.00489421718701,0.993202561734604,0.988164365201754,0.993231491121756,1.00640452945142
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02325811896353,0.999732211635608,0.987415736886202,0.978286955468801,0.977360822308201,0.98183275564928
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02675909590507,0.993941588287961,0.974195185562308,0.954433019648947,0.944909600660743,0.940417748462578
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03918833710009,1.0111404688219,0.987626209021359,0.953456588180937,0.926053991690352,0.898178596581207
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05178232146097,1.03177320427627,1.00803198307774,0.966033121376353,0.927597811221469,0.885177453555462
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05185368373263,1.02861888366658,1.00475952386429,0.965435342175456,0.930944069961664,0.893755523776615
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05629609329226,1.02511213530472,0.997366162686613,0.955498480888437,0.920819553644857,0.884559933394664
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07483147650211,1.05214814390983,1.02382267850629,0.974800079719436,0.93091660988433,0.882983703139767
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06666768932052,1.04667735516674,1.02119195695362,0.977108738452425,0.937652080818459,0.894447066278393
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06214611639346,1.04183107865187,1.01953220305126,0.982848559333932,0.950761240013884,0.915917091862277
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09536001268369,1.08311260669452,1.0732130272183,1.05907634084781,1.04778671567977,1.03623824614262
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.10281445345219,1.09927482423092,1.09163492239734,1.07539026693426,1.05882019647144,1.03912381497193
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09326251377367,1.09090169470234,1.08731829892294,1.08032897701925,1.0734612148451,1.06541885106768
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08711208756408,1.09069395493958,1.0919484463976,1.09193212389197,1.09068575453473,1.0884362070534
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05165791467783,1.0552668195666,1.06612011582407,1.09034291744879,1.11592686477364,1.14746778093079
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04957165032273,1.04631853645657,1.05462266531157,1.07887500959803,1.10721006222957,1.14392614860023
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05772743764857,1.05955566719454,1.06867453430559,1.09022096093867,1.11351443700549,1.14252137186041
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03008188910996,1.03639586159517,1.05147256404301,1.08373151526515,1.11709587244706,1.15777323690039
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03456115562852,1.0370696984627,1.0467302303338,1.06862497137319,1.09169598219711,1.11994241055904
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03215089212807,1.03464036560648,1.04022206504475,1.05185914300111,1.06362162712368,1.07766536881595
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02577859132151,1.02289606277297,1.0280626405342,1.04326595573234,1.06073169463958,1.08297101663013
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01614969081403,1.0148900896,1.02438860627284,1.04919330478198,1.07688248604234,1.11190641936662
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0042910176768,0.995503047079134,1.00197345731518,1.02558789141943,1.05447816877408,1.09255973771065
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01676450403265,1.0030234841614,1.00309527285605,1.01473456099809,1.03180011123685,1.05559005568922
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00936465765263,1.00418514224764,1.006842104405,1.01804189092442,1.03207737787827,1.05058892411991
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02178898068882,1.00956852645534,1.00810344143788,1.01582074167343,1.02899244795896,1.04826974475383
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03181800015239,1.01805719589123,1.01211255704097,1.00968097564925,1.01205235054723,1.01800669283965
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04027535228197,1.02694347681489,1.01982108373336,1.01413777165137,1.01290439685469,1.01440506284618
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03756825805048,1.02588559612611,1.02071942836448,1.01871811910804,1.02114678843027,1.0270426218722
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02719514705236,1.01644783839306,1.01092280655259,1.00704375363055,1.00697072885961,1.00946814410453
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01954731865693,1.0091773299224,1.00263320029193,0.995761055549053,0.992219565779148,0.99030015532847
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02580928673492,1.00105635723536,0.988606671811626,0.980477356423307,0.981304792433008,0.988430104219108
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02800964716956,1.00001421844448,0.983757019285107,0.968406471624543,0.961942192953085,0.960162166085005
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03829317379697,1.01803598661734,1.00043251663584,0.974130516294923,0.952540100460876,0.93018986393409
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04501404555629,1.02623061386317,1.00672415958038,0.974211515451495,0.945415029364262,0.914141401747836
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04474740768573,1.02103320822715,0.998376779036752,0.962457076258144,0.931675977578562,0.89888003782618
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05823258410719,1.02667590080753,0.997532518562515,0.952522008355917,0.914605583106264,0.874523226849055
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06306646395163,1.03844871062066,1.01092316795576,0.964589056164621,0.923483364573705,0.878675386431722
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06709910233304,1.04387978333882,1.0168958968653,0.971559737998602,0.93155278873432,0.888048831159488
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05992089721442,1.04368582477016,1.02080573719126,0.980179681980492,0.943305668599668,0.90255471335834
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09523965949523,1.08389187014677,1.07513387321729,1.06304497657517,1.05363830116409,1.04417682422114
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09350081961743,1.09042615585469,1.08214453759342,1.06409795363704,1.045566418003,1.02347736047986
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08620215976561,1.07565810487811,1.06983993505264,1.06428784369997,1.06162861211444,1.06025263148179
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07833308125363,1.07107833587219,1.07000327464306,1.07337699786023,1.07934232357153,1.08806404458672
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04541427916,1.04400733050595,1.0523670575412,1.07459692242674,1.09966127666378,1.13158457962881
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03656679043486,1.03738194394763,1.04603107028483,1.06708493518098,1.09007431447714,1.11887032416604
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04663738304827,1.05958944196454,1.07187038282782,1.09150803972479,1.10877167862624,1.12784932610031
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03187241355639,1.05021394769998,1.06654624925836,1.09162799849717,1.1130789663052,1.13641045410637
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04491412518371,1.04759861306528,1.05545492468639,1.07235233598657,1.08965856257131,1.11050787192389
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03614267725712,1.03928828556515,1.04689292889618,1.06300105638334,1.07947284162711,1.09933998176312
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02792954561069,1.01924299185199,1.02387991666235,1.04266158772436,1.06605479643342,1.09705290268558
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01574216746695,1.01635400756704,1.02589796981307,1.04886043912024,1.07364029861442,1.10444169099892
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.00741896686575,0.998385139881825,1.00622268714455,1.03288607560713,1.06487421731786,1.10674740162809
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.01948699322326,1.01638224579527,1.02128344043871,1.03585686433981,1.05259946652449,1.07390786141726
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03566987005589,1.03288587189908,1.03242917922987,1.03361352133644,1.03575590665084,1.03887040182852
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03876797767654,1.03411171064127,1.03308524657481,1.0346473236269,1.03796183284524,1.04298876562666
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03713257314622,1.0267874235024,1.02343562773633,1.02434041629761,1.029043591609,1.03708059399677
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03838321774751,1.03113921603669,1.02746670295789,1.02466464336468,1.02411100915506,1.02488749941393
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.0429070527563,1.0341063935609,1.03071550920663,1.03005961870315,1.03245024757792,1.03725226518284
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04718901749167,1.03809895741554,1.03451857170024,1.03382529083805,1.03643275471559,1.04169815682805
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04290751065906,1.03079752773327,1.02209698122562,1.01103491651207,1.00322597953004,0.99610984418389
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03126128566486,1.00090887516307,0.988123400852951,0.983993090836019,0.99110733474351,1.00727936029783
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.02628548990432,0.993217188426847,0.979620442967968,0.976067707990271,0.984971947236769,1.004161170423
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.03330128633658,1.00641098674262,0.990434068199279,0.974589781966698,0.966992273770136,0.963379184012689
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04265169864797,1.02044117029658,1.00197485983524,0.975271787348993,0.953904496615841,0.932163829748127
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.04876062534764,1.02414298877163,1.00190041815207,0.967817705198073,0.939199232103836,0.908973076488795
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05865430444051,1.03727136128725,1.01072675373499,0.964204269531579,0.92199616724535,0.875420981003155
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.06604208014458,1.04564253768305,1.01732817230105,0.966115943061301,0.919048623677048,0.866890869451091
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05786543756285,1.04016978956472,1.01478343994414,0.968867739622784,0.92671125523892,0.879921638309566
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.05409873196563,1.03427904167155,1.01070805059625,0.970729323308651,0.935161410735432,0.896189134418637
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09463397191438,1.06981654572395,1.05566459113718,1.04183866614545,1.0351007544292,1.03159544267476
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.08204990634163,1.06546916933566,1.05572035295115,1.04575021674053,1.04044633100218,1.03710235070414
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.09137488324837,1.07192962953857,1.06034479456255,1.04806799917863,1.04102938791483,1.03592942986257
"mtsunapeeNH_100km_shp","shp","rcp85","IPSL-CM5A-LR",1.07086546187315,1.05537297585756,1.05061583984205,1.05153969147113,1.05731307300561,1.06720072744479
